method,sample_type,seed,training_accuracy,testing_accuracy,training_time,f1_score,roc_auc
HistGradientBoostingClassifier,random,66,0.9015496809480401,1.0,0.029807774000801146,1.0,1.0
HistGradientBoostingClassifier,random,67,0.9070191431175935,0.9890909090909091,0.029617202992085367,0.9875518672199171,0.999731182795699
HistGradientBoostingClassifier,random,68,0.8997265268915223,1.0,0.02953000698471442,1.0,1.0
HistGradientBoostingClassifier,random,69,0.8997265268915223,0.9781818181818182,0.028182731999550015,0.975609756097561,0.9982827090265107
HistGradientBoostingClassifier,random,70,0.8997265268915223,0.9890909090909091,0.02720911501091905,0.9877551020408163,0.9996785599485696
HistGradientBoostingClassifier,random,71,0.9015496809480401,0.9745454545454545,0.028176659980090335,0.972972972972973,0.9991487550542668
HistGradientBoostingClassifier,random,72,0.8988149498632635,0.9854545454545455,0.02677162498002872,0.9838709677419355,0.9996799999999999
HistGradientBoostingClassifier,random,73,0.9015496809480401,0.9963636363636363,0.027441546000773087,0.9961389961389961,1.0
HistGradientBoostingClassifier,random,74,0.9015496809480401,0.9854545454545455,0.026699357986217365,0.9841269841269841,0.9995206136145733
HistGradientBoostingClassifier,random,75,0.9006381039197813,0.9890909090909091,0.02679187399917282,0.9876543209876543,0.9996255883611468
HistGradientBoostingClassifier,random,76,0.8988149498632635,0.9927272727272727,0.02790327198454179,0.9927007299270073,0.9999471067386015
HistGradientBoostingClassifier,random,77,0.902461257976299,0.9963636363636363,0.026514767989283428,0.9961089494163424,0.9998938090687056
HistGradientBoostingClassifier,random,78,0.8951686417502279,0.9890909090909091,0.028417456982424483,0.9861751152073732,0.9996131314247817
HistGradientBoostingClassifier,random,79,0.9033728350045579,0.9890909090909091,0.026513816002989188,0.9894736842105263,0.9996293550778353
HistGradientBoostingClassifier,random,80,0.9015496809480401,0.9927272727272727,0.0261814949917607,0.9921875,1.0
HistGradientBoostingClassifier,random,81,0.9033728350045579,0.9963636363636363,0.0297403649892658,0.99581589958159,1.0
HistGradientBoostingClassifier,random,82,0.9006381039197813,0.9927272727272727,0.02692229099920951,0.9913793103448276,0.9998373454782044
HistGradientBoostingClassifier,random,83,0.9042844120328167,0.9890909090909091,0.028614440991077572,0.988929889298893,1.0
HistGradientBoostingClassifier,random,84,0.8969917958067457,0.9854545454545455,0.028482900990638882,0.984251968503937,0.99872
HistGradientBoostingClassifier,random,85,0.9042844120328167,0.9927272727272727,0.02923092999844812,0.9923664122137404,0.9998410680228862
HistGradientBoostingClassifier,random,86,0.9015496809480401,0.9854545454545455,0.028758544009178877,0.9831932773109243,0.9996767937944409
HistGradientBoostingClassifier,random,87,0.8997265268915223,0.9890909090909091,0.028084275021683425,0.988929889298893,0.9974595109558589
HistGradientBoostingClassifier,random,88,0.8997265268915223,0.9890909090909091,0.028484264010330662,0.9863013698630136,0.9997245179063361
HistGradientBoostingClassifier,random,89,0.9033728350045579,0.9963636363636363,0.025730339984875172,0.9962264150943396,0.9999470226742954
HistGradientBoostingClassifier,random,90,0.8997265268915223,0.9890909090909091,0.028104083001380786,0.9872340425531915,0.9999461322990735
HistGradientBoostingClassifier,random,91,0.8979033728350045,0.9890909090909091,0.028375407011481002,0.9879518072289156,0.9997866666666667
HistGradientBoostingClassifier,random,92,0.9015496809480401,0.9890909090909091,0.028045401006238535,0.9873417721518988,0.998976513682396
HistGradientBoostingClassifier,random,93,0.9015496809480401,0.9927272727272727,0.026711129990871996,0.9928571428571429,1.0
HistGradientBoostingClassifier,random,94,0.9015496809480401,0.9854545454545455,0.026206312992144376,0.984,0.9988814317673378
HistGradientBoostingClassifier,random,95,0.902461257976299,1.0,0.026960523013258353,1.0,1.0
HistGradientBoostingClassifier,random,96,0.8988149498632635,0.9963636363636363,0.028347134008072317,0.9959839357429718,1.0
HistGradientBoostingClassifier,random,97,0.9006381039197813,0.9745454545454545,0.027537307993043214,0.9707112970711297,0.995438445851669
HistGradientBoostingClassifier,random,98,0.9015496809480401,1.0,0.026802183012478054,1.0,1.0
HistGradientBoostingClassifier,random,99,0.9006381039197813,0.9927272727272727,0.028862331004347652,0.9918032786885246,0.9998928533161898
HistGradientBoostingClassifier,neighborwise,0,0.9434822242479489,0.9527272727272728,0.027092883974546567,0.9417040358744395,0.9929288567418764
HistGradientBoostingClassifier,neighborwise,1,0.9371011850501367,0.9454545454545454,0.02693571598501876,0.933920704845815,0.9885026449314478
HistGradientBoostingClassifier,neighborwise,2,0.9425706472196901,0.9454545454545454,0.028170227975351736,0.9411764705882353,0.9955499046408138
HistGradientBoostingClassifier,neighborwise,3,0.935278030993619,0.9745454545454545,0.027180350007256493,0.9665071770334929,0.9956052514463729
HistGradientBoostingClassifier,neighborwise,4,0.9453053783044667,0.9672727272727273,0.028184344992041588,0.960352422907489,0.9925348912690685
HistGradientBoostingClassifier,neighborwise,5,0.9425706472196901,0.9490909090909091,0.028391847998136654,0.944,0.9942540966163014
HistGradientBoostingClassifier,neighborwise,6,0.9371011850501367,0.96,0.02691419600159861,0.9551020408163265,0.9932353254500905
HistGradientBoostingClassifier,neighborwise,7,0.9416590701914311,0.9636363636363636,0.026895679999142885,0.9572649572649573,0.9947527858920263
HistGradientBoostingClassifier,neighborwise,8,0.9325432999088423,0.9745454545454545,0.027204074984183535,0.9688888888888889,0.9924267189713413
HistGradientBoostingClassifier,neighborwise,9,0.9361896080218779,0.9672727272727273,0.027154281007824466,0.9641434262948207,0.9959608843537414
HistGradientBoostingClassifier,neighborwise,10,0.9389243391066545,0.9490909090909091,0.02862717499374412,0.940677966101695,0.9933675652545999
HistGradientBoostingClassifier,neighborwise,11,0.9389243391066545,0.9563636363636364,0.027352026983862743,0.9444444444444444,0.992089650626236
HistGradientBoostingClassifier,neighborwise,12,0.9298085688240656,0.9527272727272728,0.027774828020483255,0.944206008583691,0.993978494623656
HistGradientBoostingClassifier,neighborwise,13,0.9398359161349134,0.9527272727272728,0.02725298801669851,0.9437229437229437,0.9919892473118279
HistGradientBoostingClassifier,neighborwise,14,0.9416590701914311,0.9418181818181818,0.028659396019065753,0.9344262295081968,0.9913710450623203
HistGradientBoostingClassifier,neighborwise,15,0.9407474931631723,0.9563636363636364,0.027435163996415213,0.952755905511811,0.9947552447552447
HistGradientBoostingClassifier,neighborwise,16,0.9380127620783957,0.9636363636363636,0.028841090999776497,0.9576271186440678,0.9963507566813352
HistGradientBoostingClassifier,neighborwise,17,0.9389243391066545,0.9563636363636364,0.027068647992564365,0.9482758620689655,0.9925348912690686
HistGradientBoostingClassifier,neighborwise,18,0.9407474931631723,0.9636363636363636,0.026170694996835664,0.957983193277311,0.990211810012837
HistGradientBoostingClassifier,neighborwise,19,0.935278030993619,0.9454545454545454,0.027582963986787945,0.9433962264150944,0.9899502803342854
HistGradientBoostingClassifier,neighborwise,20,0.9334548769371012,0.9527272727272728,0.02701190099469386,0.944206008583691,0.9927015133626704
HistGradientBoostingClassifier,neighborwise,21,0.935278030993619,0.9636363636363636,0.0277574049832765,0.9583333333333334,0.9973213329047466
HistGradientBoostingClassifier,neighborwise,22,0.9407474931631723,0.9781818181818182,0.026243934000376612,0.9754098360655737,0.9980266666666666
HistGradientBoostingClassifier,neighborwise,23,0.9425706472196901,0.9490909090909091,0.02690481801982969,0.9444444444444444,0.9924073484124456
HistGradientBoostingClassifier,neighborwise,24,0.935278030993619,0.9527272727272728,0.026687425008276477,0.9477911646586346,0.9862309577074677
HistGradientBoostingClassifier,neighborwise,25,0.9407474931631723,0.9709090909090909,0.028693069994915277,0.9682539682539683,0.9947267497603068
HistGradientBoostingClassifier,neighborwise,26,0.9380127620783957,0.9672727272727273,0.029152270988561213,0.9617021276595744,0.996383461081723
HistGradientBoostingClassifier,neighborwise,27,0.9434822242479489,0.9672727272727273,0.0265494339982979,0.96,0.9954456733897203
HistGradientBoostingClassifier,neighborwise,28,0.9380127620783957,0.9890909090909091,0.02806866599712521,0.9876543209876543,0.9989302524604193
HistGradientBoostingClassifier,neighborwise,29,0.9371011850501367,0.9490909090909091,0.02760455501265824,0.9416666666666667,0.9926478480197488
HistGradientBoostingClassifier,neighborwise,30,0.9489516864175023,0.9345454545454546,0.02873791501042433,0.9285714285714286,0.9902573334745314
HistGradientBoostingClassifier,neighborwise,31,0.9535095715587967,0.9345454545454546,0.02807487698737532,0.9210526315789473,0.9865054517974738
HistGradientBoostingClassifier,neighborwise,32,0.9398359161349134,0.9490909090909091,0.02733133701258339,0.9380530973451328,0.9920814479638009
HistGradientBoostingClassifier,neighborwise,33,0.9471285323609845,0.92,0.02877790099591948,0.9026548672566371,0.9893010752688173
HistGradientBoostingClassifier,neighborwise,34,0.9416590701914311,0.9490909090909091,0.029353793972404674,0.9444444444444444,0.9852253401360545
HistGradientBoostingClassifier,neighborwise,35,0.9371011850501367,0.9636363636363636,0.028559828992001712,0.9541284403669725,0.9918457300275483
HistGradientBoostingClassifier,neighborwise,36,0.9398359161349134,0.9418181818181818,0.027485088008688763,0.9304347826086956,0.9888493859082095
HistGradientBoostingClassifier,neighborwise,37,0.9443938012762079,0.9672727272727273,0.02780353301204741,0.9629629629629629,0.9948266666666667
HistGradientBoostingClassifier,neighborwise,38,0.9416590701914311,0.9563636363636364,0.028811555006541312,0.952755905511811,0.9941114058355438
HistGradientBoostingClassifier,neighborwise,39,0.9398359161349134,0.9490909090909091,0.026934042980428785,0.943089430894309,0.9930836348159183
HistGradientBoostingClassifier,neighborwise,40,0.9407474931631723,0.9490909090909091,0.028447633987525478,0.9421487603305785,0.9921875
HistGradientBoostingClassifier,neighborwise,41,0.9398359161349134,0.9563636363636364,0.02770211998722516,0.9508196721311475,0.9949989359438178
HistGradientBoostingClassifier,neighborwise,42,0.9334548769371012,0.9636363636363636,0.027738428994780406,0.9596774193548387,0.992870823579485
HistGradientBoostingClassifier,neighborwise,43,0.935278030993619,0.9709090909090909,0.028014623007038608,0.967479674796748,0.9924161503952147
HistGradientBoostingClassifier,neighborwise,44,0.9416590701914311,0.9563636363636364,0.028328909014817327,0.9534883720930233,0.9913454390995009
HistGradientBoostingClassifier,neighborwise,45,0.9371011850501367,0.9636363636363636,0.02886067802319303,0.9523809523809523,0.9961763382816015
HistGradientBoostingClassifier,neighborwise,46,0.9389243391066545,0.9527272727272728,0.02819673900376074,0.9473684210526315,0.9943006285288164
HistGradientBoostingClassifier,neighborwise,47,0.9343664539653601,0.9454545454545454,0.028564286010805517,0.9361702127659575,0.988494623655914
HistGradientBoostingClassifier,neighborwise,48,0.9380127620783957,0.9745454545454545,0.02825197300990112,0.9723320158102767,0.9964956992672827
HistGradientBoostingClassifier,neighborwise,49,0.9307201458523245,0.9927272727272727,0.02840588497929275,0.992,0.99968
HistGradientBoostingClassifier,neighborwise,50,0.9425706472196901,0.9381818181818182,0.02680824400158599,0.9276595744680851,0.9896774193548387
HistGradientBoostingClassifier,neighborwise,51,0.9343664539653601,0.9745454545454545,0.02683921399875544,0.9688888888888889,0.9917934782608696
HistGradientBoostingClassifier,neighborwise,52,0.9389243391066545,0.9781818181818182,0.026988196012098342,0.9741379310344828,0.9949260498758501
HistGradientBoostingClassifier,neighborwise,53,0.9434822242479489,0.9818181818181818,0.026866004016483203,0.979757085020243,0.9992
HistGradientBoostingClassifier,neighborwise,54,0.9434822242479489,0.96,0.02876407399890013,0.9519650655021834,0.9951689517434956
HistGradientBoostingClassifier,neighborwise,55,0.9462169553327257,0.9709090909090909,0.02865186199778691,0.9646017699115044,0.9963586956521739
HistGradientBoostingClassifier,neighborwise,56,0.9298085688240656,0.9345454545454546,0.02880142501089722,0.9142857142857143,0.9918382997370728
HistGradientBoostingClassifier,neighborwise,57,0.9361896080218779,0.96,0.0284317750192713,0.9502262443438914,0.993873346345695
HistGradientBoostingClassifier,neighborwise,58,0.9398359161349134,0.9272727272727272,0.02975100598996505,0.9152542372881356,0.9844322344322345
HistGradientBoostingClassifier,neighborwise,59,0.9343664539653601,0.9745454545454545,0.029104048997396603,0.9699570815450643,0.9971121666846594
HistGradientBoostingClassifier,neighborwise,60,0.9371011850501367,0.9709090909090909,0.03024530500988476,0.9658119658119658,0.9969892473118279
HistGradientBoostingClassifier,neighborwise,61,0.9380127620783957,0.9636363636363636,0.029234307003207505,0.9553571428571429,0.9937179066972577
HistGradientBoostingClassifier,neighborwise,62,0.9361896080218779,0.9709090909090909,0.030295991018647328,0.9607843137254902,0.9949579831932772
HistGradientBoostingClassifier,neighborwise,63,0.9453053783044667,0.9636363636363636,0.028304453007876873,0.954954954954955,0.9902497808939527
HistGradientBoostingClassifier,neighborwise,64,0.9343664539653601,0.96,0.029521373013267294,0.9515418502202643,0.9955434782608695
HistGradientBoostingClassifier,neighborwise,65,0.9389243391066545,0.96,0.030380370997590944,0.9547325102880658,0.9924695577867978
HistGradientBoostingClassifier,neighborwise,66,0.9453053783044667,0.9672727272727273,0.029212515015387908,0.9647058823529412,0.9951193633952256
HistGradientBoostingClassifier,neighborwise,67,0.9434822242479489,0.9636363636363636,0.02988081399234943,0.9576271186440678,0.9941935483870968
HistGradientBoostingClassifier,neighborwise,68,0.9480401093892434,0.9527272727272728,0.028523729008156806,0.9465020576131687,0.9929066666666667
HistGradientBoostingClassifier,neighborwise,69,0.9407474931631723,0.96,0.027929140982450917,0.9535864978902954,0.9900719115595149
HistGradientBoostingClassifier,neighborwise,70,0.9380127620783957,0.9672727272727273,0.029415319993859157,0.9626556016597511,0.992874745526626
HistGradientBoostingClassifier,neighborwise,71,0.9334548769371012,0.9418181818181818,0.02807697097887285,0.936,0.9847307937859119
HistGradientBoostingClassifier,neighborwise,72,0.9425706472196901,0.9709090909090909,0.029789158987114206,0.9669421487603306,0.9984533333333334
HistGradientBoostingClassifier,neighborwise,73,0.9434822242479489,0.9236363636363636,0.028740990004735067,0.9142857142857143,0.9875331564986738
HistGradientBoostingClassifier,neighborwise,74,0.9316317228805834,0.9490909090909091,0.02943467700970359,0.9421487603305785,0.9882017684031107
HistGradientBoostingClassifier,neighborwise,75,0.9371011850501367,0.9490909090909091,0.028960397001355886,0.9401709401709402,0.9912280701754386
HistGradientBoostingClassifier,neighborwise,76,0.9425706472196901,0.9563636363636364,0.030398805014556274,0.9545454545454546,0.9956627525653232
HistGradientBoostingClassifier,neighborwise,77,0.9343664539653601,0.9563636363636364,0.029462399979820475,0.952755905511811,0.9911330572369119
HistGradientBoostingClassifier,neighborwise,78,0.9443938012762079,0.9490909090909091,0.028703960997518152,0.9333333333333333,0.9947496407648945
HistGradientBoostingClassifier,neighborwise,79,0.9380127620783957,0.9745454545454545,0.030204285983927548,0.9752650176678446,0.9946521232659112
HistGradientBoostingClassifier,neighborwise,80,0.9371011850501367,0.96,0.028853754978626966,0.9551020408163265,0.9951053415620346
HistGradientBoostingClassifier,neighborwise,81,0.9425706472196901,0.9672727272727273,0.029012825980316848,0.9613733905579399,0.9974193548387097
HistGradientBoostingClassifier,neighborwise,82,0.9343664539653601,0.9709090909090909,0.02974225001526065,0.9652173913043478,0.9949577098243331
HistGradientBoostingClassifier,neighborwise,83,0.9316317228805834,0.9636363636363636,0.028564034990267828,0.9624060150375939,0.9972759970379773
HistGradientBoostingClassifier,neighborwise,84,0.9361896080218779,0.9636363636363636,0.029542772012064233,0.959349593495935,0.9952799999999999
HistGradientBoostingClassifier,neighborwise,85,0.9371011850501367,0.9636363636363636,0.029848523990949616,0.9612403100775194,0.9929010383555839
HistGradientBoostingClassifier,neighborwise,86,0.9389243391066545,0.9454545454545454,0.02986886102007702,0.9356223175965666,0.9932126696832579
HistGradientBoostingClassifier,neighborwise,87,0.9407474931631723,0.9418181818181818,0.028677340014837682,0.9398496240601504,0.9822165766910129
HistGradientBoostingClassifier,neighborwise,88,0.9361896080218779,0.96,0.030023413011804223,0.9478672985781991,0.9962534435261708
HistGradientBoostingClassifier,neighborwise,89,0.9389243391066545,0.9818181818181818,0.02843291699537076,0.9809885931558935,0.9977749523204069
HistGradientBoostingClassifier,neighborwise,90,0.9325432999088423,0.9454545454545454,0.030515435995766893,0.9344978165938864,0.9955289808230985
HistGradientBoostingClassifier,neighborwise,91,0.9425706472196901,0.9527272727272728,0.02906715899007395,0.9456066945606695,0.99152
HistGradientBoostingClassifier,neighborwise,92,0.9361896080218779,0.9490909090909091,0.02952741301851347,0.9401709401709402,0.9918659771600948
HistGradientBoostingClassifier,neighborwise,93,0.9371011850501367,0.9309090909090909,0.03006167701096274,0.9298892988929889,0.9928019477082671
HistGradientBoostingClassifier,neighborwise,94,0.9380127620783957,0.9636363636363636,0.030008425004780293,0.9586776859504132,0.9914775753701928
HistGradientBoostingClassifier,neighborwise,95,0.9416590701914311,0.9709090909090909,0.03007496098871343,0.9682539682539683,0.9984587585034013
HistGradientBoostingClassifier,neighborwise,96,0.9361896080218779,0.9672727272727273,0.029242613003589213,0.9635627530364372,0.9953066666666667
HistGradientBoostingClassifier,neighborwise,97,0.9389243391066545,0.9490909090909091,0.029710679984418675,0.9396551724137931,0.9879252978426531
HistGradientBoostingClassifier,neighborwise,98,0.9361896080218779,0.9781818181818182,0.03029505899758078,0.9732142857142857,0.9984239130434782
HistGradientBoostingClassifier,neighborwise,99,0.9279854147675478,0.9709090909090909,0.029232733009848744,0.9661016949152542,0.9982320797171327
HistGradientBoostingClassifier,nonlinearwise,0,0.9480401093892434,0.9672727272727273,0.02992524899309501,0.9623430962343096,0.9920652056569146
HistGradientBoostingClassifier,nonlinearwise,1,0.9361896080218779,0.9709090909090909,0.028938806004589424,0.9669421487603306,0.9897981215588901
HistGradientBoostingClassifier,nonlinearwise,2,0.9407474931631723,0.9636363636363636,0.029015851992880926,0.9635036496350365,0.9941724941724941
HistGradientBoostingClassifier,nonlinearwise,3,0.95077484047402,0.9745454545454545,0.029613104998134077,0.9683257918552036,0.9968847352024922
HistGradientBoostingClassifier,nonlinearwise,4,0.9489516864175023,0.9563636363636364,0.02918647599290125,0.9504132231404959,0.9945905009196149
HistGradientBoostingClassifier,nonlinearwise,5,0.9544211485870556,0.9672727272727273,0.027788895007688552,0.9647058823529412,0.9956107682485634
HistGradientBoostingClassifier,nonlinearwise,6,0.9498632634457612,0.9781818181818182,0.028180587978567928,0.9763779527559056,0.9952061361457334
HistGradientBoostingClassifier,nonlinearwise,7,0.9462169553327257,0.9672727272727273,0.029646579001564533,0.9623430962343096,0.9955642107540842
HistGradientBoostingClassifier,nonlinearwise,8,0.9498632634457612,0.9636363636363636,0.027163588005350903,0.9568965517241379,0.9894300969815844
HistGradientBoostingClassifier,nonlinearwise,9,0.9371011850501367,0.96,0.029366778006078675,0.9584905660377359,0.9899553571428571
HistGradientBoostingClassifier,nonlinearwise,10,0.95077484047402,0.9672727272727273,0.02784871798940003,0.963855421686747,0.9945442875481386
HistGradientBoostingClassifier,nonlinearwise,11,0.9389243391066545,0.9563636363636364,0.029781464982079342,0.9478260869565217,0.9935728411338168
HistGradientBoostingClassifier,nonlinearwise,12,0.9443938012762079,0.96,0.030218804022297263,0.9558232931726908,0.9929032258064516
HistGradientBoostingClassifier,nonlinearwise,13,0.9443938012762079,0.9672727272727273,0.029357519990298897,0.9635627530364372,0.9917741935483871
HistGradientBoostingClassifier,nonlinearwise,14,0.9453053783044667,0.9672727272727273,0.030130005994578823,0.9652509652509652,0.9951528709917972
HistGradientBoostingClassifier,nonlinearwise,15,0.9489516864175023,0.9527272727272728,0.029443453007843345,0.9527272727272728,0.990887899978809
HistGradientBoostingClassifier,nonlinearwise,16,0.9371011850501367,0.9636363636363636,0.02934783199452795,0.9596774193548387,0.9964044220242567
HistGradientBoostingClassifier,nonlinearwise,17,0.9462169553327257,0.9418181818181818,0.0281901559792459,0.9349593495934959,0.9861516823542139
HistGradientBoostingClassifier,nonlinearwise,18,0.9443938012762079,0.9781818181818182,0.027492002001963556,0.9761904761904762,0.9969512195121951
HistGradientBoostingClassifier,nonlinearwise,19,0.95077484047402,0.9709090909090909,0.029680974024813622,0.9712230215827338,0.9942875277689622
HistGradientBoostingClassifier,nonlinearwise,20,0.9480401093892434,0.96,0.028176178981084377,0.9554655870445344,0.9926478480197488
HistGradientBoostingClassifier,nonlinearwise,21,0.9389243391066545,0.9490909090909091,0.02850325999315828,0.9457364341085271,0.9932497589199615
HistGradientBoostingClassifier,nonlinearwise,22,0.9489516864175023,0.9890909090909091,0.028343997022602707,0.9879518072289156,0.9990933333333333
HistGradientBoostingClassifier,nonlinearwise,23,0.9553327256153145,0.9490909090909091,0.02827812300529331,0.9461538461538461,0.9951152171604545
HistGradientBoostingClassifier,nonlinearwise,24,0.9553327256153145,0.9781818181818182,0.029934346996014938,0.9763779527559056,0.9984020453819111
HistGradientBoostingClassifier,nonlinearwise,25,0.9389243391066545,0.9745454545454545,0.027766963001340628,0.9727626459143969,0.9966442953020135
HistGradientBoostingClassifier,nonlinearwise,26,0.9416590701914311,0.9709090909090909,0.029501282988348976,0.9663865546218487,0.99481809349023
HistGradientBoostingClassifier,nonlinearwise,27,0.9544211485870556,0.9709090909090909,0.028406516008544713,0.9658119658119658,0.9947408371286055
HistGradientBoostingClassifier,nonlinearwise,28,0.9371011850501367,0.9781818181818182,0.0258525509852916,0.976,0.9978070175438597
HistGradientBoostingClassifier,nonlinearwise,29,0.9480401093892434,0.9490909090909091,0.027060462976805866,0.9444444444444444,0.9928088440485134
HistGradientBoostingClassifier,nonlinearwise,30,0.9443938012762079,0.9709090909090909,0.027709994988981634,0.9705882352941176,0.9944403261675315
HistGradientBoostingClassifier,nonlinearwise,31,0.9407474931631723,0.9709090909090909,0.029327133001061156,0.9666666666666667,0.9946561589117997
HistGradientBoostingClassifier,nonlinearwise,32,0.9489516864175023,0.9818181818181818,0.026743893016828224,0.9790794979079498,0.9978991596638656
HistGradientBoostingClassifier,nonlinearwise,33,0.9443938012762079,0.9745454545454545,0.026934052992146462,0.9714285714285714,0.9923655913978494
HistGradientBoostingClassifier,nonlinearwise,34,0.9443938012762079,0.9745454545454545,0.028086792008252814,0.9731800766283525,0.9948448129251701
HistGradientBoostingClassifier,nonlinearwise,35,0.9443938012762079,0.9527272727272728,0.026934573979815468,0.9422222222222222,0.9926170798898071
HistGradientBoostingClassifier,nonlinearwise,36,0.9489516864175023,0.9563636363636364,0.02799129899358377,0.9504132231404959,0.9924585218702865
HistGradientBoostingClassifier,nonlinearwise,37,0.959890610756609,0.9527272727272728,0.027364640001906082,0.9482071713147411,0.9944533333333334
HistGradientBoostingClassifier,nonlinearwise,38,0.9471285323609845,0.9745454545454545,0.028840419981861487,0.973384030418251,0.9968700265251988
HistGradientBoostingClassifier,nonlinearwise,39,0.9389243391066545,0.9709090909090909,0.028093041997635737,0.9689922480620154,0.9948925303256011
HistGradientBoostingClassifier,nonlinearwise,40,0.9480401093892434,0.9781818181818182,0.028816895006457344,0.9763779527559056,0.9971301020408163
HistGradientBoostingClassifier,nonlinearwise,41,0.9425706472196901,0.9818181818181818,0.02684788900660351,0.980544747081712,0.9969674398808257
HistGradientBoostingClassifier,nonlinearwise,42,0.9462169553327257,0.9709090909090909,0.028219350992003456,0.968503937007874,0.9933496488614599
HistGradientBoostingClassifier,nonlinearwise,43,0.9389243391066545,0.9636363636363636,0.027200457989238203,0.9609375,0.9966353343302713
HistGradientBoostingClassifier,nonlinearwise,44,0.9361896080218779,0.9672727272727273,0.027351586002623662,0.9662921348314607,0.9945311670383349
HistGradientBoostingClassifier,nonlinearwise,45,0.9398359161349134,0.9454545454545454,0.027594977000262588,0.9327354260089686,0.9922402159244265
HistGradientBoostingClassifier,nonlinearwise,46,0.9525979945305378,0.96,0.028140581998741254,0.9568627450980393,0.9952594012996697
HistGradientBoostingClassifier,nonlinearwise,47,0.9416590701914311,0.9490909090909091,0.02622564899502322,0.943089430894309,0.988978494623656
HistGradientBoostingClassifier,nonlinearwise,48,0.9434822242479489,0.9709090909090909,0.026680912997107953,0.9694656488549618,0.9944249761070405
HistGradientBoostingClassifier,nonlinearwise,49,0.9525979945305378,0.9709090909090909,0.02649078200920485,0.968503937007874,0.9959466666666666
HistGradientBoostingClassifier,nonlinearwise,50,0.9571558796718322,0.9709090909090909,0.02860424100072123,0.9672131147540983,0.9928494623655915
HistGradientBoostingClassifier,nonlinearwise,51,0.9434822242479489,0.9672727272727273,0.02765886901761405,0.9613733905579399,0.9942934782608697
HistGradientBoostingClassifier,nonlinearwise,52,0.9398359161349134,0.96,0.02970123299746774,0.9543568464730291,0.9954118536111412
HistGradientBoostingClassifier,nonlinearwise,53,0.9462169553327257,0.9745454545454545,0.02876693199505098,0.9725490196078431,0.99728
HistGradientBoostingClassifier,nonlinearwise,54,0.9480401093892434,0.9672727272727273,0.029484450991731137,0.9629629629629629,0.992766922163446
HistGradientBoostingClassifier,nonlinearwise,55,0.9516864175022789,0.9781818181818182,0.02895805300795473,0.9743589743589743,0.9955434782608695
HistGradientBoostingClassifier,nonlinearwise,56,0.9489516864175023,0.9781818181818182,0.029287126992130652,0.9734513274336283,0.9942484662576686
HistGradientBoostingClassifier,nonlinearwise,57,0.9425706472196901,0.9636363636363636,0.02903695302666165,0.9583333333333334,0.9916504012144871
HistGradientBoostingClassifier,nonlinearwise,58,0.9516864175022789,0.9672727272727273,0.02967620501294732,0.9623430962343096,0.9971988795518207
HistGradientBoostingClassifier,nonlinearwise,59,0.9498632634457612,0.9563636363636364,0.027861392009072006,0.9482758620689655,0.9921731620425349
HistGradientBoostingClassifier,nonlinearwise,60,0.9489516864175023,0.9781818181818182,0.028605274012079462,0.9754098360655737,0.9932795698924731
HistGradientBoostingClassifier,nonlinearwise,61,0.9471285323609845,0.9709090909090909,0.029853279993403703,0.9658119658119658,0.9949196984595214
HistGradientBoostingClassifier,nonlinearwise,62,0.9434822242479489,0.9636363636363636,0.029929715994512662,0.9532710280373832,0.991764705882353
HistGradientBoostingClassifier,nonlinearwise,63,0.9398359161349134,0.9454545454545454,0.03016543301055208,0.9356223175965666,0.9906332164767747
HistGradientBoostingClassifier,nonlinearwise,64,0.9434822242479489,0.9490909090909091,0.028287751018069685,0.9411764705882353,0.9885869565217391
HistGradientBoostingClassifier,nonlinearwise,65,0.9471285323609845,0.9636363636363636,0.028748915996402502,0.9603174603174603,0.9953535569322794
HistGradientBoostingClassifier,nonlinearwise,66,0.9498632634457612,0.9818181818181818,0.030502712004818022,0.9806949806949807,0.9991511936339521
HistGradientBoostingClassifier,nonlinearwise,67,0.9434822242479489,0.9745454545454545,0.02933955701882951,0.9714285714285714,0.9960215053763442
HistGradientBoostingClassifier,nonlinearwise,68,0.9407474931631723,0.9781818181818182,0.02885808498831466,0.9758064516129032,0.9976
HistGradientBoostingClassifier,nonlinearwise,69,0.9443938012762079,0.9781818181818182,0.02774029300780967,0.9758064516129032,0.9951701191370613
HistGradientBoostingClassifier,nonlinearwise,70,0.9498632634457612,0.9745454545454545,0.02682182998978533,0.9718875502008032,0.9958748526733098
HistGradientBoostingClassifier,nonlinearwise,71,0.9425706472196901,0.9418181818181818,0.0270971629943233,0.9398496240601504,0.9893062353692275
HistGradientBoostingClassifier,nonlinearwise,72,0.9544211485870556,0.9709090909090909,0.02705057500861585,0.967741935483871,0.9982399999999999
HistGradientBoostingClassifier,nonlinearwise,73,0.9453053783044667,0.9563636363636364,0.028397568996297196,0.9552238805970149,0.9930503978779841
HistGradientBoostingClassifier,nonlinearwise,74,0.9462169553327257,0.9636363636363636,0.02791045600315556,0.9606299212598425,0.9927026739107276
HistGradientBoostingClassifier,nonlinearwise,75,0.9489516864175023,0.9527272727272728,0.027060702996095642,0.9482071713147411,0.9931001283697047
HistGradientBoostingClassifier,nonlinearwise,76,0.95077484047402,0.9672727272727273,0.025732085021445528,0.9675090252707581,0.9922246905744208
HistGradientBoostingClassifier,nonlinearwise,77,0.9480401093892434,0.9709090909090909,0.028784653986804187,0.9694656488549618,0.9940533078475098
