method,sample_type,seed,training_accuracy,testing_accuracy,training_time,f1_score,roc_auc
HistGradientBoostingClassifier,random,79,0.7420237010027347,0.9054545454545454,0.028069851017789915,0.9064748201438849,0.9771788626495818
HistGradientBoostingClassifier,random,80,0.723792160437557,0.9527272727272728,0.025884578994009644,0.9501915708812261,0.9886678016599276
HistGradientBoostingClassifier,random,81,0.7602552415679125,0.9345454545454546,0.026381922012660652,0.925,0.9776344086021506
HistGradientBoostingClassifier,random,82,0.7411121239744758,0.9127272727272727,0.028456420986913145,0.9,0.9725656039904577
HistGradientBoostingClassifier,random,83,0.7365542388331814,0.9490909090909091,0.028064290003385395,0.9485294117647058,0.9865651116047817
HistGradientBoostingClassifier,random,84,0.7338195077484048,0.9236363636363636,0.026653238019207492,0.9176470588235294,0.97744
HistGradientBoostingClassifier,random,85,0.731996353691887,0.9636363636363636,0.027138148987432942,0.9621212121212122,0.9924242424242424
HistGradientBoostingClassifier,random,86,0.7447584320875114,0.9236363636363636,0.027098215010482818,0.9121338912133892,0.9776987718164188
HistGradientBoostingClassifier,random,87,0.7183226982680037,0.9345454545454546,0.02737016000901349,0.9347826086956522,0.9828516989520483
HistGradientBoostingClassifier,random,88,0.7447584320875114,0.9345454545454546,0.030612499976996332,0.9224137931034483,0.9726170798898073
HistGradientBoostingClassifier,random,89,0.7420237010027347,0.9090909090909091,0.026448318996699527,0.9049429657794676,0.9721339266793813
HistGradientBoostingClassifier,random,90,0.7301731996353692,0.9018181818181819,0.02831432901439257,0.889795918367347,0.9650398620986856
HistGradientBoostingClassifier,random,91,0.7338195077484048,0.9018181818181819,0.026285707019269466,0.8888888888888888,0.9740266666666666
HistGradientBoostingClassifier,random,92,0.7274384685505926,0.9527272727272728,0.028184188005980104,0.9451476793248945,0.9900883430295194
HistGradientBoostingClassifier,random,93,0.7256153144940748,0.9563636363636364,0.027939431980485097,0.9562043795620438,0.9892029215624006
HistGradientBoostingClassifier,random,94,0.7493163172288059,0.8945454545454545,0.027589742006966844,0.8835341365461847,0.9535527857675509
HistGradientBoostingClassifier,random,95,0.7438468550592525,0.9345454545454546,0.027148390974616632,0.9285714285714286,0.9840029761904763
HistGradientBoostingClassifier,random,96,0.7256153144940748,0.9672727272727273,0.028364241996314377,0.9641434262948207,0.988
HistGradientBoostingClassifier,random,97,0.7201458523245214,0.9381818181818182,0.02825369598576799,0.9317269076305221,0.9791241816035205
HistGradientBoostingClassifier,random,98,0.7329079307201458,0.8945454545454545,0.02725484798429534,0.8722466960352423,0.9722282608695652
HistGradientBoostingClassifier,random,99,0.7247037374658158,0.9636363636363636,0.028523646004032344,0.9596774193548387,0.9965177327761705
HistGradientBoostingClassifier,neighborwise,0,0.8067456700091158,0.8327272727272728,0.02950024197343737,0.8050847457627118,0.9194105581345137
HistGradientBoostingClassifier,neighborwise,1,0.7994530537830447,0.84,0.029485165985533968,0.8070175438596491,0.9251052574759797
HistGradientBoostingClassifier,neighborwise,2,0.8076572470373746,0.8290909090909091,0.02915304698399268,0.8081632653061225,0.9248781521508794
HistGradientBoostingClassifier,neighborwise,3,0.7912488605287147,0.8727272727272727,0.028591444017365575,0.8356807511737089,0.9396973742768135
HistGradientBoostingClassifier,neighborwise,4,0.7994530537830447,0.8181818181818182,0.029237905982881784,0.788135593220339,0.9269176674239966
HistGradientBoostingClassifier,neighborwise,5,0.7912488605287147,0.8218181818181818,0.028262360981898382,0.8063241106719368,0.921073632687806
HistGradientBoostingClassifier,neighborwise,6,0.8185961713764813,0.8072727272727273,0.028050708991941065,0.7818930041152263,0.9101949504634069
HistGradientBoostingClassifier,neighborwise,7,0.7821330902461258,0.8363636363636363,0.02870374100166373,0.7804878048780488,0.9064697609001406
HistGradientBoostingClassifier,neighborwise,8,0.8012762078395624,0.84,0.02947050699731335,0.7904761904761904,0.9098834041625803
HistGradientBoostingClassifier,neighborwise,9,0.7948951686417502,0.8363636363636363,0.029192010988481343,0.8051948051948052,0.9188456632653061
HistGradientBoostingClassifier,neighborwise,10,0.7930720145852325,0.8363636363636363,0.028150142024969682,0.801762114537445,0.9281664527171587
HistGradientBoostingClassifier,neighborwise,11,0.8103919781221514,0.7854545454545454,0.02939034000155516,0.7035175879396985,0.8646451329378159
HistGradientBoostingClassifier,neighborwise,12,0.796718322698268,0.8,0.029216466995421797,0.7619047619047619,0.9087096774193547
HistGradientBoostingClassifier,neighborwise,13,0.8113035551504102,0.8036363636363636,0.02977709801052697,0.7672413793103449,0.9032526881720431
HistGradientBoostingClassifier,neighborwise,14,0.7903372835004557,0.7381818181818182,0.028716859000269324,0.6504854368932039,0.8683285394694791
HistGradientBoostingClassifier,neighborwise,15,0.7976298997265269,0.8872727272727273,0.028705025993986055,0.8734693877551021,0.944320830684467
HistGradientBoostingClassifier,neighborwise,16,0.8021877848678214,0.8218181818181818,0.030096935981418937,0.7860262008733624,0.8872759471933026
HistGradientBoostingClassifier,neighborwise,17,0.7912488605287147,0.8581818181818182,0.029213190980954096,0.8251121076233184,0.9267012874607811
HistGradientBoostingClassifier,neighborwise,18,0.7885141294439381,0.8436363636363636,0.029619398002978414,0.8122270742358079,0.918752674368849
HistGradientBoostingClassifier,neighborwise,19,0.7748404740200547,0.8290909090909091,0.028472926001995802,0.8142292490118577,0.9149740823019147
HistGradientBoostingClassifier,neighborwise,20,0.7939835916134913,0.88,0.030097545008175075,0.8506787330316742,0.943490393903617
HistGradientBoostingClassifier,neighborwise,21,0.8030993618960802,0.850909090909091,0.02992196101695299,0.825531914893617,0.9352834029786778
HistGradientBoostingClassifier,neighborwise,22,0.8040109389243391,0.8581818181818182,0.02882856599171646,0.8326180257510729,0.9256533333333333
HistGradientBoostingClassifier,neighborwise,23,0.7939835916134913,0.8545454545454545,0.028894390008645132,0.8290598290598291,0.9136402251247744
HistGradientBoostingClassifier,neighborwise,24,0.8040109389243391,0.8290909090909091,0.027825861994642764,0.8097165991902834,0.9120592308511771
HistGradientBoostingClassifier,neighborwise,25,0.8030993618960802,0.8436363636363636,0.0282184119860176,0.8071748878923767,0.9344572280813892
HistGradientBoostingClassifier,neighborwise,26,0.8249772105742935,0.8109090909090909,0.02846166500239633,0.7614678899082569,0.9208679693403865
HistGradientBoostingClassifier,neighborwise,27,0.7948951686417502,0.8545454545454545,0.028908693988341838,0.8214285714285714,0.943070917371503
HistGradientBoostingClassifier,neighborwise,28,0.8076572470373746,0.8145454545454546,0.029900380002800375,0.7792207792207793,0.9162387676508345
HistGradientBoostingClassifier,neighborwise,29,0.8058340929808568,0.8545454545454545,0.029636477993335575,0.8290598290598291,0.9197703123322958
HistGradientBoostingClassifier,neighborwise,30,0.7976298997265269,0.7854545454545454,0.02722814099979587,0.7531380753138075,0.8783225669808323
HistGradientBoostingClassifier,neighborwise,31,0.7985414767547858,0.8581818181818182,0.028889538982184604,0.8251121076233184,0.8847565583504263
HistGradientBoostingClassifier,neighborwise,32,0.8012762078395624,0.8727272727272727,0.028467855998314917,0.8341232227488151,0.903253609135962
HistGradientBoostingClassifier,neighborwise,33,0.8085688240656336,0.8218181818181818,0.026309552980819717,0.772093023255814,0.8894623655913978
HistGradientBoostingClassifier,neighborwise,34,0.7912488605287147,0.8254545454545454,0.0287589680228848,0.7948717948717948,0.8924319727891157
HistGradientBoostingClassifier,neighborwise,35,0.8158614402917046,0.8327272727272728,0.030355806986335665,0.7870370370370371,0.8939944903581268
HistGradientBoostingClassifier,neighborwise,36,0.7976298997265269,0.8763636363636363,0.029251405008835718,0.8468468468468469,0.9319650937297997
HistGradientBoostingClassifier,neighborwise,37,0.773017319963537,0.8581818181818182,0.02853460199548863,0.8251121076233184,0.9123733333333334
HistGradientBoostingClassifier,neighborwise,38,0.7839562443026435,0.88,0.028179752989672124,0.8630705394190872,0.9441909814323608
HistGradientBoostingClassifier,neighborwise,39,0.7994530537830447,0.850909090909091,0.02996170599362813,0.8240343347639485,0.9175888486912109
HistGradientBoostingClassifier,neighborwise,40,0.8012762078395624,0.8218181818181818,0.02994190002209507,0.7878787878787878,0.9071534863945577
HistGradientBoostingClassifier,neighborwise,41,0.7821330902461258,0.8618181818181818,0.029806195991113782,0.8303571428571429,0.9431793998723133
HistGradientBoostingClassifier,neighborwise,42,0.8040109389243391,0.8327272727272728,0.029549399012466893,0.8017241379310345,0.9281762077037667
HistGradientBoostingClassifier,neighborwise,43,0.8067456700091158,0.8690909090909091,0.028862220991868526,0.8407079646017699,0.9411183507797478
HistGradientBoostingClassifier,neighborwise,44,0.8185961713764813,0.8254545454545454,0.029086838010698557,0.7948717948717948,0.9146755867048953
HistGradientBoostingClassifier,neighborwise,45,0.7885141294439381,0.8654545454545455,0.029870046011637896,0.8159203980099502,0.940677013045434
HistGradientBoostingClassifier,neighborwise,46,0.8003646308113036,0.8363636363636363,0.029132032999768853,0.8117154811715481,0.9231650154468946
HistGradientBoostingClassifier,neighborwise,47,0.7903372835004557,0.76,0.027284727984806523,0.6886792452830188,0.8793548387096773
HistGradientBoostingClassifier,neighborwise,48,0.8030993618960802,0.84,0.028428705991245806,0.8166666666666667,0.9258787299564617
HistGradientBoostingClassifier,neighborwise,49,0.7958067456700091,0.8181818181818182,0.027470451983390376,0.7933884297520661,0.92208
HistGradientBoostingClassifier,neighborwise,50,0.7939835916134913,0.8436363636363636,0.030734252999536693,0.7922705314009661,0.9053763440860215
HistGradientBoostingClassifier,neighborwise,51,0.7994530537830447,0.84,0.030139226000756025,0.8018018018018018,0.9275
HistGradientBoostingClassifier,neighborwise,52,0.8012762078395624,0.8545454545454545,0.02820579000399448,0.8181818181818182,0.9196804490985642
HistGradientBoostingClassifier,neighborwise,53,0.7939835916134913,0.88,0.030691252992255613,0.8595744680851064,0.9378666666666665
HistGradientBoostingClassifier,neighborwise,54,0.7939835916134913,0.8763636363636363,0.029098480998072773,0.8349514563106796,0.9332289754939005
HistGradientBoostingClassifier,neighborwise,55,0.7958067456700091,0.8436363636363636,0.02890673401998356,0.7881773399014779,0.9120652173913043
HistGradientBoostingClassifier,neighborwise,56,0.7894257064721969,0.8,0.0285732849733904,0.717948717948718,0.8592243645924627
HistGradientBoostingClassifier,neighborwise,57,0.8113035551504102,0.8072727272727273,0.02853887900710106,0.7511737089201878,0.8986662329212751
HistGradientBoostingClassifier,neighborwise,58,0.7948951686417502,0.76,0.026733231992693618,0.7226890756302521,0.8563617754794226
HistGradientBoostingClassifier,neighborwise,59,0.7930720145852325,0.8,0.027971677016466856,0.7342995169082126,0.9195724927129441
HistGradientBoostingClassifier,neighborwise,60,0.8113035551504102,0.7672727272727272,0.028242530999705195,0.7168141592920354,0.8867204301075269
HistGradientBoostingClassifier,neighborwise,61,0.8158614402917046,0.8581818181818182,0.026236419973429292,0.8186046511627907,0.9152190538621217
HistGradientBoostingClassifier,neighborwise,62,0.813126709206928,0.8036363636363636,0.030213566991733387,0.7216494845360825,0.8917086834733894
HistGradientBoostingClassifier,neighborwise,63,0.8286235186873291,0.8036363636363636,0.029995550983585417,0.7476635514018691,0.8942265556529361
HistGradientBoostingClassifier,neighborwise,64,0.8067456700091158,0.84,0.029801601020153612,0.8,0.9139673913043478
HistGradientBoostingClassifier,neighborwise,65,0.8122151321786691,0.8472727272727273,0.028998235997278243,0.8306451612903226,0.9308641315958128
HistGradientBoostingClassifier,neighborwise,66,0.8003646308113036,0.8218181818181818,0.02981580700725317,0.8016194331983806,0.9043501326259947
HistGradientBoostingClassifier,neighborwise,67,0.813126709206928,0.8581818181818182,0.029224105994217098,0.8202764976958525,0.9296236559139784
HistGradientBoostingClassifier,neighborwise,68,0.7930720145852325,0.8036363636363636,0.028943102981429547,0.7786885245901639,0.9122133333333333
HistGradientBoostingClassifier,neighborwise,69,0.7866909753874203,0.8036363636363636,0.029452429997036234,0.7522935779816514,0.8820972416013738
HistGradientBoostingClassifier,neighborwise,70,0.796718322698268,0.8763636363636363,0.028911345987580717,0.8571428571428571,0.9447123111539698
HistGradientBoostingClassifier,neighborwise,71,0.7994530537830447,0.8072727272727273,0.030880666978191584,0.7725321888412017,0.9184932964460523
HistGradientBoostingClassifier,neighborwise,72,0.7985414767547858,0.8654545454545455,0.029186205996666104,0.8398268398268398,0.9256
HistGradientBoostingClassifier,neighborwise,73,0.7885141294439381,0.8472727272727273,0.029613380000228062,0.8205128205128205,0.9022281167108752
HistGradientBoostingClassifier,neighborwise,74,0.8076572470373746,0.7636363636363637,0.02709885500371456,0.721030042918455,0.8407371897304783
HistGradientBoostingClassifier,neighborwise,75,0.7839562443026435,0.8327272727272728,0.026458352978806943,0.7927927927927928,0.9197689345314506
HistGradientBoostingClassifier,neighborwise,76,0.8012762078395624,0.7672727272727272,0.027708215988241136,0.744,0.8979160055008991
HistGradientBoostingClassifier,neighborwise,77,0.8176845943482224,0.8181818181818182,0.027766125014750287,0.7844827586206896,0.8984283742168419
HistGradientBoostingClassifier,neighborwise,78,0.8185961713764813,0.8327272727272728,0.027706514985766262,0.7830188679245284,0.9174311926605504
HistGradientBoostingClassifier,neighborwise,79,0.7939835916134913,0.8254545454545454,0.027831337007228285,0.808,0.9306364502806311
HistGradientBoostingClassifier,neighborwise,80,0.804922515952598,0.8290909090909091,0.02794227300910279,0.7873303167420814,0.8925303256011917
HistGradientBoostingClassifier,neighborwise,81,0.796718322698268,0.8,0.029187378997448832,0.7533632286995515,0.9022043010752688
HistGradientBoostingClassifier,neighborwise,82,0.7894257064721969,0.8472727272727273,0.02926039698650129,0.8141592920353983,0.9367816091954023
HistGradientBoostingClassifier,neighborwise,83,0.7921604375569735,0.8072727272727273,0.028233958000782877,0.7685589519650655,0.9308949539828626
HistGradientBoostingClassifier,neighborwise,84,0.8058340929808568,0.8327272727272728,0.028778339008567855,0.8017241379310345,0.9092000000000001
HistGradientBoostingClassifier,neighborwise,85,0.7939835916134913,0.8218181818181818,0.02699968099477701,0.7966804979253111,0.9153952108497563
HistGradientBoostingClassifier,neighborwise,86,0.7948951686417502,0.8363636363636363,0.028303747007157654,0.7804878048780488,0.917420814479638
HistGradientBoostingClassifier,neighborwise,87,0.8030993618960802,0.8109090909090909,0.028324315004283562,0.796875,0.8951519000740976
HistGradientBoostingClassifier,neighborwise,88,0.8067456700091158,0.8581818181818182,0.028485385002568364,0.8151658767772512,0.9323415977961432
HistGradientBoostingClassifier,neighborwise,89,0.8076572470373746,0.8363636363636363,0.027880211011506617,0.8132780082987552,0.9377516422970968
HistGradientBoostingClassifier,neighborwise,90,0.7958067456700091,0.8036363636363636,0.026821731007657945,0.7567567567567568,0.9060008618832148
HistGradientBoostingClassifier,neighborwise,91,0.7994530537830447,0.7818181818181819,0.028796793980291113,0.719626168224299,0.8860266666666665
HistGradientBoostingClassifier,neighborwise,92,0.8067456700091158,0.8327272727272728,0.02693696497590281,0.7909090909090909,0.921433958198664
HistGradientBoostingClassifier,neighborwise,93,0.8021877848678214,0.7418181818181818,0.02887186300358735,0.7125506072874493,0.8569916375568963
HistGradientBoostingClassifier,neighborwise,94,0.7976298997265269,0.8072727272727273,0.02709318499546498,0.7782426778242678,0.9038031319910514
HistGradientBoostingClassifier,neighborwise,95,0.8003646308113036,0.8036363636363636,0.02841488301055506,0.7692307692307693,0.8997661564625851
HistGradientBoostingClassifier,neighborwise,96,0.7939835916134913,0.8436363636363636,0.02760778198717162,0.8154506437768241,0.9093333333333332
HistGradientBoostingClassifier,neighborwise,97,0.7948951686417502,0.8654545454545455,0.026927008002530783,0.8355555555555556,0.9020607491681871
HistGradientBoostingClassifier,neighborwise,98,0.804922515952598,0.8763636363636363,0.02696961601031944,0.8454545454545455,0.9382065217391304
HistGradientBoostingClassifier,neighborwise,99,0.8085688240656336,0.8254545454545454,0.02979007101384923,0.7966101694915254,0.9157827065252331
HistGradientBoostingClassifier,nonlinearwise,0,0.9006381039197813,0.7890909090909091,0.027969454997219145,0.7387387387387387,0.8463780632624419
HistGradientBoostingClassifier,nonlinearwise,1,0.8924339106654512,0.7672727272727272,0.026772068988066167,0.6952380952380952,0.8042210946777503
HistGradientBoostingClassifier,nonlinearwise,2,0.8988149498632635,0.7563636363636363,0.027397851983550936,0.7330677290836654,0.833651197287561
HistGradientBoostingClassifier,nonlinearwise,3,0.8969917958067457,0.8290909090909091,0.029026090021943673,0.7707317073170732,0.8947485536270583
HistGradientBoostingClassifier,nonlinearwise,4,0.886964448495898,0.8181818181818182,0.026954086002660915,0.7863247863247863,0.8822893000108191
HistGradientBoostingClassifier,nonlinearwise,5,0.9051959890610757,0.7490909090909091,0.02751144499052316,0.7088607594936709,0.8515641625877847
HistGradientBoostingClassifier,nonlinearwise,6,0.902461257976299,0.7781818181818182,0.027050319011323154,0.7214611872146118,0.879301161180356
HistGradientBoostingClassifier,nonlinearwise,7,0.9006381039197813,0.7890909090909091,0.028309680987149477,0.7339449541284404,0.8701179270799524
HistGradientBoostingClassifier,nonlinearwise,8,0.9070191431175935,0.8036363636363636,0.028911530011100695,0.7326732673267327,0.8972431077694234
HistGradientBoostingClassifier,nonlinearwise,9,0.9079307201458523,0.7490909090909091,0.027464127982966602,0.7012987012987013,0.8586309523809523
HistGradientBoostingClassifier,nonlinearwise,10,0.8969917958067457,0.8109090909090909,0.02843264798866585,0.7758620689655172,0.8828091570389388
HistGradientBoostingClassifier,nonlinearwise,11,0.8915223336371924,0.8,0.02848572700168006,0.7317073170731707,0.8381674357284113
HistGradientBoostingClassifier,nonlinearwise,12,0.8960802187784868,0.8254545454545454,0.02719548699678853,0.7931034482758621,0.8848387096774194
HistGradientBoostingClassifier,nonlinearwise,13,0.8979033728350045,0.7854545454545454,0.029052020981907845,0.730593607305936,0.8847849462365591
HistGradientBoostingClassifier,nonlinearwise,14,0.8979033728350045,0.7636363636363637,0.027241945994319394,0.7346938775510204,0.8693405773942685
HistGradientBoostingClassifier,nonlinearwise,15,0.9006381039197813,0.7818181818181819,0.02859664399875328,0.7540983606557377,0.8679805043441408
HistGradientBoostingClassifier,nonlinearwise,16,0.894257064721969,0.7927272727272727,0.028042543010087684,0.7420814479638009,0.8826338950305892
HistGradientBoostingClassifier,nonlinearwise,17,0.9061075660893345,0.7490909090909091,0.026281566999386996,0.7063829787234043,0.8341447581953911
HistGradientBoostingClassifier,nonlinearwise,18,0.9015496809480401,0.84,0.025971080001909286,0.8135593220338984,0.9147946084724006
HistGradientBoostingClassifier,nonlinearwise,19,0.9015496809480401,0.76,0.028555307013448328,0.725,0.8948481963397863
HistGradientBoostingClassifier,nonlinearwise,20,0.902461257976299,0.7781818181818182,0.02878408200922422,0.7214611872146118,0.8958892347322099
HistGradientBoostingClassifier,nonlinearwise,21,0.894257064721969,0.7890909090909091,0.026449090015375987,0.7521367521367521,0.8940319297117755
HistGradientBoostingClassifier,nonlinearwise,22,0.902461257976299,0.8,0.02823074400657788,0.751131221719457,0.8724266666666667
HistGradientBoostingClassifier,nonlinearwise,23,0.8915223336371924,0.8,0.028569243993842974,0.7755102040816326,0.8547308059891685
HistGradientBoostingClassifier,nonlinearwise,24,0.894257064721969,0.7709090909090909,0.02791811100905761,0.7224669603524229,0.8697134334718227
HistGradientBoostingClassifier,nonlinearwise,25,0.886964448495898,0.7963636363636364,0.027898985979845747,0.7647058823529411,0.8635346756152125
HistGradientBoostingClassifier,nonlinearwise,26,0.8805834092980857,0.8145454545454546,0.030411458981689066,0.7713004484304933,0.8780632624419734
HistGradientBoostingClassifier,nonlinearwise,27,0.8997265268915223,0.7781818181818182,0.029161134007154033,0.7239819004524887,0.8760030362177402
HistGradientBoostingClassifier,nonlinearwise,28,0.8979033728350045,0.7527272727272727,0.031173126015346497,0.6909090909090909,0.842479674796748
HistGradientBoostingClassifier,nonlinearwise,29,0.9070191431175935,0.7636363636363637,0.030997832014691085,0.7280334728033473,0.8613824192336589
HistGradientBoostingClassifier,nonlinearwise,30,0.9033728350045579,0.76,0.027834167005494237,0.7317073170731707,0.8019697130149317
HistGradientBoostingClassifier,nonlinearwise,31,0.8933454876937101,0.8181818181818182,0.029565537988673896,0.7663551401869159,0.9044046205333046
HistGradientBoostingClassifier,nonlinearwise,32,0.8933454876937101,0.8072727272727273,0.030840157996863127,0.7601809954751131,0.8362421891833657
HistGradientBoostingClassifier,nonlinearwise,33,0.902461257976299,0.7090909090909091,0.02760611500707455,0.6226415094339622,0.8022580645161291
HistGradientBoostingClassifier,nonlinearwise,34,0.8951686417502279,0.7854545454545454,0.028679650014964864,0.7531380753138075,0.8812712585034013
HistGradientBoostingClassifier,nonlinearwise,35,0.9170464904284412,0.7818181818181819,0.030588229972636327,0.7087378640776699,0.8432506887052341
HistGradientBoostingClassifier,nonlinearwise,36,0.9033728350045579,0.7563636363636363,0.028967637015739456,0.6940639269406392,0.8794440853264383
HistGradientBoostingClassifier,nonlinearwise,37,0.8951686417502279,0.7781818181818182,0.030989505001343787,0.7359307359307359,0.8721599999999998
HistGradientBoostingClassifier,nonlinearwise,38,0.8915223336371924,0.8327272727272728,0.030443701019976288,0.8130081300813008,0.9191511936339523
HistGradientBoostingClassifier,nonlinearwise,39,0.8960802187784868,0.7927272727272727,0.02820007799891755,0.7532467532467533,0.9118429453075122
HistGradientBoostingClassifier,nonlinearwise,40,0.9033728350045579,0.7745454545454545,0.03008761999080889,0.7232142857142857,0.8887383078231292
HistGradientBoostingClassifier,nonlinearwise,41,0.8988149498632635,0.7781818181818182,0.029253135988255963,0.7426160337552743,0.8823153862523941
HistGradientBoostingClassifier,nonlinearwise,42,0.8915223336371924,0.7636363636363637,0.027065878006396815,0.7058823529411765,0.8564588210257501
HistGradientBoostingClassifier,nonlinearwise,43,0.8933454876937101,0.8181818181818182,0.029304131981916726,0.7950819672131147,0.8928647724845119
HistGradientBoostingClassifier,nonlinearwise,44,0.8924339106654512,0.8,0.029331200988963246,0.7736625514403292,0.8555803334395243
HistGradientBoostingClassifier,nonlinearwise,45,0.894257064721969,0.8145454545454546,0.028973605978535488,0.746268656716418,0.8423301844354476
HistGradientBoostingClassifier,nonlinearwise,46,0.8969917958067457,0.8,0.030470048979623243,0.7577092511013216,0.8561840843720039
HistGradientBoostingClassifier,nonlinearwise,47,0.8833181403828624,0.7636363636363637,0.027849898004205897,0.7111111111111111,0.8709139784946237
HistGradientBoostingClassifier,nonlinearwise,48,0.8997265268915223,0.7745454545454545,0.03155037900432944,0.7394957983193278,0.8739513645534671
HistGradientBoostingClassifier,nonlinearwise,49,0.8997265268915223,0.8327272727272728,0.02829349201056175,0.8,0.9405866666666667
HistGradientBoostingClassifier,nonlinearwise,50,0.894257064721969,0.7854545454545454,0.02722188801271841,0.7203791469194313,0.8993010752688172
HistGradientBoostingClassifier,nonlinearwise,51,0.9070191431175935,0.7854545454545454,0.027168521017301828,0.7177033492822966,0.8497282608695653
HistGradientBoostingClassifier,nonlinearwise,52,0.8915223336371924,0.8290909090909091,0.027901495981495827,0.7911111111111111,0.8960919788405484
HistGradientBoostingClassifier,nonlinearwise,53,0.8824065633546034,0.7963636363636364,0.027773818001151085,0.7565217391304347,0.8730133333333333
HistGradientBoostingClassifier,nonlinearwise,54,0.8960802187784868,0.7963636363636364,0.028673449996858835,0.7307692307692307,0.832991471445536
HistGradientBoostingClassifier,nonlinearwise,55,0.9061075660893345,0.8327272727272728,0.029553435975685716,0.7722772277227723,0.9121739130434783
HistGradientBoostingClassifier,nonlinearwise,56,0.8924339106654512,0.7963636363636364,0.028044142003636807,0.7307692307692307,0.8994851007887817
HistGradientBoostingClassifier,nonlinearwise,57,0.8979033728350045,0.8254545454545454,0.028962359006982297,0.7735849056603774,0.8910214703968771
HistGradientBoostingClassifier,nonlinearwise,58,0.8997265268915223,0.7818181818181819,0.029158191988244653,0.7169811320754716,0.8490627020038785
HistGradientBoostingClassifier,nonlinearwise,59,0.8851412944393802,0.8036363636363636,0.02644389300257899,0.7428571428571429,0.8951203713699665
HistGradientBoostingClassifier,nonlinearwise,60,0.9015496809480401,0.7709090909090909,0.029889733996242285,0.7096774193548387,0.8686559139784946
HistGradientBoostingClassifier,nonlinearwise,61,0.9061075660893345,0.7927272727272727,0.028663573000812903,0.7272727272727273,0.8923303834808259
HistGradientBoostingClassifier,nonlinearwise,62,0.8951686417502279,0.7927272727272727,0.030413606989895925,0.7246376811594203,0.8627450980392157
HistGradientBoostingClassifier,nonlinearwise,63,0.902461257976299,0.7781818181818182,0.02942349499789998,0.7136150234741784,0.8587861524978089
HistGradientBoostingClassifier,nonlinearwise,64,0.8805834092980857,0.72,0.028071701002772897,0.6010362694300518,0.8133695652173912
HistGradientBoostingClassifier,nonlinearwise,65,0.8979033728350045,0.76,0.02706735400715843,0.7027027027027027,0.8427686391796625
HistGradientBoostingClassifier,nonlinearwise,66,0.9061075660893345,0.7781818181818182,0.03054660398629494,0.7489711934156379,0.886206896551724
HistGradientBoostingClassifier,nonlinearwise,67,0.9088422971741112,0.7745454545454545,0.030616985022788867,0.7232142857142857,0.8456182795698924
HistGradientBoostingClassifier,nonlinearwise,68,0.9134001823154057,0.7490909090909091,0.02698954800143838,0.6877828054298643,0.8585066666666668
HistGradientBoostingClassifier,nonlinearwise,69,0.8924339106654512,0.7672727272727272,0.027658593986416236,0.7241379310344828,0.862777718149619
HistGradientBoostingClassifier,nonlinearwise,70,0.9042844120328167,0.7818181818181819,0.028178371023386717,0.7297297297297297,0.822082931533269
HistGradientBoostingClassifier,nonlinearwise,71,0.8979033728350045,0.7636363636363637,0.028569605987286195,0.7346938775510204,0.8201213024047669
HistGradientBoostingClassifier,nonlinearwise,72,0.9070191431175935,0.7745454545454545,0.02835467699333094,0.7181818181818181,0.8681066666666667
HistGradientBoostingClassifier,nonlinearwise,73,0.902461257976299,0.7381818181818182,0.026068987004691735,0.6949152542372882,0.8559151193633953
HistGradientBoostingClassifier,nonlinearwise,74,0.8924339106654512,0.8109090909090909,0.030652111978270113,0.7777777777777778,0.9096090337701075
HistGradientBoostingClassifier,nonlinearwise,75,0.8960802187784868,0.7818181818181819,0.027843389980262145,0.7457627118644068,0.860397946084724
HistGradientBoostingClassifier,nonlinearwise,76,0.8951686417502279,0.7963636363636364,0.027216382994083688,0.7723577235772358,0.8778694594308686
HistGradientBoostingClassifier,nonlinearwise,77,0.8851412944393802,0.7745454545454545,0.027782787015894428,0.7232142857142857,0.8382712116385261
HistGradientBoostingClassifier,nonlinearwise,78,0.9006381039197813,0.8218181818181818,0.027386450004996732,0.7461139896373057,0.8914004642422904
HistGradientBoostingClassifier,nonlinearwise,79,0.9033728350045579,0.7672727272727272,0.028548692003823817,0.7480314960629921,0.8774753785873133
HistGradientBoostingClassifier,nonlinearwise,80,0.9006381039197813,0.8327272727272728,0.02864733399474062,0.8034188034188035,0.9121089593530538
HistGradientBoostingClassifier,nonlinearwise,81,0.886964448495898,0.8181818181818182,0.028278137993765995,0.7747747747747747,0.8919354838709678
HistGradientBoostingClassifier,nonlinearwise,82,0.8851412944393802,0.7818181818181819,0.030102250981144607,0.7272727272727273,0.8189655172413792
HistGradientBoostingClassifier,nonlinearwise,83,0.8933454876937101,0.8290909090909091,0.02891703601926565,0.8185328185328186,0.9128319052152757
HistGradientBoostingClassifier,nonlinearwise,84,0.9088422971741112,0.8181818181818182,0.03076971200061962,0.7899159663865546,0.8886933333333333
HistGradientBoostingClassifier,nonlinearwise,85,0.8969917958067457,0.7054545454545454,0.026425391988595948,0.6553191489361702,0.8620470438652258
HistGradientBoostingClassifier,nonlinearwise,86,0.902461257976299,0.7890909090909091,0.02890634600771591,0.7387387387387387,0.8791747468218056
HistGradientBoostingClassifier,nonlinearwise,87,0.910665451230629,0.7272727272727273,0.026323062018491328,0.6938775510204082,0.8169789351116756
HistGradientBoostingClassifier,nonlinearwise,88,0.894257064721969,0.8181818181818182,0.029543522017775103,0.7685185185185185,0.8994490358126722
