method,sample_type,seed,training_accuracy,testing_accuracy,training_time,f1_score,roc_auc
HistGradientBoostingClassifier,nonlinearwise,75,0.902461257976299,0.84,0.029338670981815085,0.811965811965812,0.9309477963200685
HistGradientBoostingClassifier,nonlinearwise,76,0.9152233363719234,0.8290909090909091,0.028123875003075227,0.8097165991902834,0.9532423569237279
HistGradientBoostingClassifier,nonlinearwise,77,0.9143117593436645,0.8036363636363636,0.028353703004540876,0.7672413793103449,0.889614526919401
HistGradientBoostingClassifier,nonlinearwise,78,0.9088422971741112,0.8690909090909091,0.028934963978827,0.8252427184466019,0.9413065104454515
HistGradientBoostingClassifier,nonlinearwise,79,0.9088422971741112,0.8290909090909091,0.02698105902527459,0.8185328185328186,0.9273271206184475
HistGradientBoostingClassifier,nonlinearwise,80,0.9143117593436645,0.8545454545454545,0.027522193995537236,0.8275862068965517,0.9463715684188124
HistGradientBoostingClassifier,nonlinearwise,81,0.8988149498632635,0.8690909090909091,0.027190515014808625,0.8392857142857143,0.9339784946236558
HistGradientBoostingClassifier,nonlinearwise,82,0.8951686417502279,0.8036363636363636,0.030184074013959616,0.7545454545454545,0.8954131424853611
HistGradientBoostingClassifier,nonlinearwise,83,0.9033728350045579,0.8618181818181818,0.025690239010145888,0.8571428571428571,0.9546175817200888
HistGradientBoostingClassifier,nonlinearwise,84,0.9234275296262534,0.84,0.029163417988456786,0.8151260504201681,0.92496
HistGradientBoostingClassifier,nonlinearwise,85,0.8960802187784868,0.7854545454545454,0.027993538009468466,0.7611336032388664,0.8996609451154904
HistGradientBoostingClassifier,nonlinearwise,86,0.910665451230629,0.7963636363636364,0.029394295997917652,0.7522123893805309,0.9093406593406593
HistGradientBoostingClassifier,nonlinearwise,87,0.9115770282588879,0.8254545454545454,0.030927602987503633,0.816793893129771,0.8964221445961681
HistGradientBoostingClassifier,nonlinearwise,88,0.9042844120328167,0.8545454545454545,0.02891087901662104,0.8165137614678899,0.9253443526170799
HistGradientBoostingClassifier,nonlinearwise,89,0.9061075660893345,0.850909090909091,0.02892036800039932,0.8366533864541833,0.9356325492689127
HistGradientBoostingClassifier,nonlinearwise,90,0.9134001823154057,0.8763636363636363,0.030473652994260192,0.8440366972477065,0.9452704158586511
HistGradientBoostingClassifier,nonlinearwise,91,0.9134001823154057,0.7781818181818182,0.03036175199667923,0.7288888888888889,0.8837866666666667
HistGradientBoostingClassifier,nonlinearwise,92,0.9115770282588879,0.8145454545454546,0.02867995999986306,0.777292576419214,0.9077784960137901
HistGradientBoostingClassifier,nonlinearwise,93,0.902461257976299,0.7927272727272727,0.02842363397940062,0.7764705882352941,0.8953106806393564
HistGradientBoostingClassifier,nonlinearwise,94,0.9042844120328167,0.8363636363636363,0.029478746990207583,0.8163265306122449,0.9346969212741025
HistGradientBoostingClassifier,nonlinearwise,95,0.9216043755697356,0.8472727272727273,0.026831836003111675,0.825,0.9200680272108843
HistGradientBoostingClassifier,nonlinearwise,96,0.9115770282588879,0.8145454545454546,0.02749175700591877,0.7951807228915663,0.9043733333333334
HistGradientBoostingClassifier,nonlinearwise,97,0.9070191431175935,0.8327272727272728,0.02671968299546279,0.7964601769911505,0.9091982397767522
HistGradientBoostingClassifier,nonlinearwise,98,0.9152233363719234,0.8545454545454545,0.02743882598588243,0.8198198198198198,0.9281521739130435
HistGradientBoostingClassifier,nonlinearwise,99,0.9042844120328167,0.8909090909090909,0.030334589013364166,0.8706896551724138,0.9328726025929497
RandomForestClassifier,random,0,0.7265268915223336,0.9309090909090909,0.022359991999110207,0.9177489177489178,0.983050847457627
RandomForestClassifier,random,1,0.7392889699179581,0.9345454545454546,0.020235093019437045,0.9230769230769231,0.98445428047069
RandomForestClassifier,random,2,0.7174111212397447,0.92,0.019291231990791857,0.916030534351145,0.9753125662216571
RandomForestClassifier,random,3,0.7228805834092981,0.9163636363636364,0.019442368997260928,0.8995633187772926,0.984590565198042
RandomForestClassifier,random,4,0.731996353691887,0.9672727272727273,0.019561633991543204,0.961038961038961,0.9951584983230553
RandomForestClassifier,random,5,0.731996353691887,0.9309090909090909,0.018770204012980685,0.9288389513108615,0.970818259204086
RandomForestClassifier,random,6,0.7265268915223336,0.9381818181818182,0.019020097010070458,0.932806324110672,0.9890806434430596
RandomForestClassifier,random,7,0.7119416590701915,0.8654545454545455,0.02076469801249914,0.827906976744186,0.9580493346316131
RandomForestClassifier,random,8,0.731996353691887,0.9345454545454546,0.01834827198763378,0.9256198347107438,0.9860793287566744
RandomForestClassifier,random,9,0.7055606198723792,0.9054545454545454,0.018313548003789037,0.8916666666666667,0.983843537414966
RandomForestClassifier,random,10,0.7201458523245214,0.9309090909090909,0.01855233099195175,0.919831223628692,0.9824561403508772
RandomForestClassifier,random,11,0.7256153144940748,0.8981818181818182,0.018275103997439146,0.8761061946902655,0.9642935618545374
RandomForestClassifier,random,12,0.7110300820419325,0.8872727272727273,0.01814140100032091,0.8734693877551021,0.9752150537634408
RandomForestClassifier,random,13,0.7055606198723792,0.9309090909090909,0.01812138402601704,0.9184549356223176,0.9810483870967742
RandomForestClassifier,random,14,0.7374658158614403,0.96,0.018238293996546417,0.9571984435797666,0.9863641205923085
RandomForestClassifier,random,15,0.7301731996353692,0.9345454545454546,0.01869696399080567,0.9296875,0.9889807162534435
RandomForestClassifier,random,16,0.7228805834092981,0.9381818181818182,0.018439086008584127,0.9311740890688259,0.9867446602983794
RandomForestClassifier,random,17,0.7146763901549681,0.8945454545454545,0.022678587003611028,0.8786610878661087,0.9789029535864979
RandomForestClassifier,random,18,0.7192342752962625,0.8981818181818182,0.019476374000078067,0.8793103448275862,0.9626390671801455
RandomForestClassifier,random,19,0.731084776663628,0.9272727272727272,0.01918920798925683,0.927536231884058,0.9831006029831799
RandomForestClassifier,random,20,0.7146763901549681,0.92,0.01972208099323325,0.9133858267716536,0.98502736932489
RandomForestClassifier,random,21,0.7374658158614403,0.9018181818181819,0.019224574993131682,0.891566265060241,0.9573020465016607
RandomForestClassifier,random,22,0.7192342752962625,0.9090909090909091,0.019188556994777173,0.895397489539749,0.9848
RandomForestClassifier,random,23,0.731996353691887,0.9054545454545454,0.019580168998800218,0.9037037037037037,0.9803812254433472
RandomForestClassifier,random,24,0.7256153144940748,0.9163636363636364,0.019131859997287393,0.9045643153526971,0.987535953978907
RandomForestClassifier,random,25,0.7374658158614403,0.9236363636363636,0.02129548299126327,0.9219330855018587,0.9807180142750611
RandomForestClassifier,random,26,0.7283500455788514,0.9490909090909091,0.01921470699016936,0.9396551724137931,0.9826190219151464
RandomForestClassifier,random,27,0.7247037374658158,0.8690909090909091,0.019212112005334347,0.8348623853211009,0.9552157883322488
RandomForestClassifier,random,28,0.7256153144940748,0.9163636363636364,0.019313604978378862,0.9045643153526971,0.9810387248609328
RandomForestClassifier,random,29,0.7347310847766636,0.8836363636363637,0.019255653984146193,0.8805970149253731,0.9712085435225931
RandomForestClassifier,random,30,0.7374658158614403,0.9418181818181818,0.019174398999894038,0.9428571428571428,0.9823678915598856
RandomForestClassifier,random,31,0.7174111212397447,0.92,0.0201843969989568,0.9035087719298246,0.9839144985425887
RandomForestClassifier,random,32,0.7137648131267093,0.9309090909090909,0.0191363470221404,0.9162995594713657,0.990653953889248
RandomForestClassifier,random,33,0.7347310847766636,0.9309090909090909,0.019719353993423283,0.9224489795918367,0.9800806451612903
RandomForestClassifier,random,34,0.7383773928896992,0.9345454545454546,0.019991028995718807,0.928,0.9824085884353742
RandomForestClassifier,random,35,0.7301731996353692,0.9454545454545454,0.01932775301975198,0.9295774647887324,0.9833057851239669
RandomForestClassifier,random,36,0.7356426618049225,0.96,0.01916369897662662,0.9531914893617022,0.9941014867485456
RandomForestClassifier,random,37,0.7174111212397447,0.9090909090909091,0.01954062600270845,0.895397489539749,0.9702400000000001
RandomForestClassifier,random,38,0.7174111212397447,0.9090909090909091,0.019136126997182146,0.8995983935742972,0.976631299734748
RandomForestClassifier,random,39,0.7183226982680037,0.9272727272727272,0.019295329984743148,0.9186991869918699,0.981591828048521
RandomForestClassifier,random,40,0.7274384685505926,0.9163636363636364,0.019176294008502737,0.9076305220883534,0.9793261054421768
RandomForestClassifier,random,41,0.7146763901549681,0.9345454545454546,0.01925592598854564,0.9296875,0.9851032134496701
RandomForestClassifier,random,42,0.7247037374658158,0.8872727272727273,0.01922430598642677,0.8680851063829788,0.9620929985103213
RandomForestClassifier,random,43,0.7292616226071102,0.9527272727272728,0.020022087002871558,0.9477911646586346,0.9885975218970305
RandomForestClassifier,random,44,0.7247037374658158,0.9454545454545454,0.018831591005437076,0.9407114624505929,0.9878145906339599
RandomForestClassifier,random,45,0.7192342752962625,0.8618181818181818,0.018815930001437664,0.8303571428571429,0.9597390913180387
RandomForestClassifier,random,46,0.7329079307201458,0.9272727272727272,0.018863651988795027,0.92,0.9782411846170236
RandomForestClassifier,random,47,0.7219690063810392,0.9163636363636364,0.01835912500973791,0.9076305220883534,0.9693817204301075
RandomForestClassifier,random,48,0.7247037374658158,0.9018181818181819,0.018113978003384545,0.8888888888888888,0.9643729425507062
RandomForestClassifier,random,49,0.715587967183227,0.9054545454545454,0.018135650985641405,0.8879310344827587,0.9770933333333334
RandomForestClassifier,random,50,0.723792160437557,0.9345454545454546,0.018069907004246488,0.925,0.98252688172043
RandomForestClassifier,random,51,0.7174111212397447,0.9090909090909091,0.020441161992494017,0.8878923766816144,0.9729619565217391
RandomForestClassifier,random,52,0.7192342752962625,0.9272727272727272,0.018113247002474964,0.9152542372881356,0.9872071683040051
RandomForestClassifier,random,53,0.7082953509571559,0.8945454545454545,0.018114520993549377,0.8755364806866953,0.9822666666666666
RandomForestClassifier,random,54,0.7164995442114859,0.9345454545454546,0.020301587996073067,0.9230769230769231,0.9846432041455252
RandomForestClassifier,random,55,0.7219690063810392,0.9454545454545454,0.018051079008728266,0.933920704845815,0.9896467391304349
RandomForestClassifier,random,56,0.7082953509571559,0.8727272727272727,0.020135102997301146,0.8292682926829268,0.9804721735319895
RandomForestClassifier,random,57,0.723792160437557,0.9381818181818182,0.01878470098017715,0.9282700421940928,0.9772825851225331
RandomForestClassifier,random,58,0.7119416590701915,0.9127272727272727,0.020745560992509127,0.8928571428571429,0.980796164619694
RandomForestClassifier,random,59,0.7383773928896992,0.9563636363636364,0.02053713399800472,0.9495798319327731,0.9837255748677535
RandomForestClassifier,random,60,0.7374658158614403,0.96,0.01825717100291513,0.9523809523809523,0.995
RandomForestClassifier,random,61,0.7265268915223336,0.96,0.018776685988996178,0.9519650655021834,0.9874358133945154
RandomForestClassifier,random,62,0.715587967183227,0.9527272727272728,0.018238365009892732,0.9371980676328503,0.9907282913165266
RandomForestClassifier,random,63,0.7137648131267093,0.8981818181818182,0.018259886011946946,0.8782608695652174,0.9673805872042069
RandomForestClassifier,random,64,0.7274384685505926,0.92,0.018652961996849626,0.8990825688073395,0.9874728260869565
RandomForestClassifier,random,65,0.7183226982680037,0.8654545454545455,0.018079433008097112,0.8451882845188284,0.9600779747917112
RandomForestClassifier,random,66,0.7365542388331814,0.9527272727272728,0.01829245701082982,0.9501915708812261,0.9902387267904509
RandomForestClassifier,random,67,0.7274384685505926,0.9309090909090909,0.01823143201181665,0.9170305676855895,0.9758333333333333
RandomForestClassifier,random,68,0.723792160437557,0.9309090909090909,0.018363982992013916,0.9205020920502092,0.99104
RandomForestClassifier,random,69,0.7283500455788514,0.9309090909090909,0.018185435008490458,0.921161825726141,0.9669958141032521
RandomForestClassifier,random,70,0.7092069279854147,0.8727272727272727,0.018145737994927913,0.8484848484848485,0.9674541947926713
RandomForestClassifier,random,71,0.7128532360984503,0.9054545454545454,0.018111223995219916,0.9007633587786259,0.9783996595020217
RandomForestClassifier,random,72,0.731084776663628,0.9345454545454546,0.018428134004352614,0.9256198347107438,0.9720533333333333
RandomForestClassifier,random,73,0.7365542388331814,0.9418181818181818,0.02027619001455605,0.9398496240601504,0.9830238726790451
RandomForestClassifier,random,74,0.715587967183227,0.9272727272727272,0.018188030982855707,0.9193548387096774,0.9804516885053798
RandomForestClassifier,random,75,0.7365542388331814,0.9454545454545454,0.018227062973892316,0.9387755102040817,0.9810654685494224
RandomForestClassifier,random,76,0.7265268915223336,0.9272727272727272,0.018085846008034423,0.924812030075188,0.9785517825029091
RandomForestClassifier,random,77,0.7338195077484048,0.9309090909090909,0.018154024000978097,0.924901185770751,0.9658596155888286
RandomForestClassifier,random,78,0.7174111212397447,0.9636363636363636,0.01808110802085139,0.9537037037037037,0.99447330606831
RandomForestClassifier,random,79,0.723792160437557,0.92,0.01822514901868999,0.9202898550724637,0.9720163083765752
RandomForestClassifier,random,80,0.7392889699179581,0.9309090909090909,0.018212064023828134,0.9266409266409267,0.9721749308363481
RandomForestClassifier,random,81,0.715587967183227,0.92,0.01813479798147455,0.905982905982906,0.9748387096774194
RandomForestClassifier,random,82,0.723792160437557,0.9090909090909091,0.018330721009988338,0.8962655601659751,0.9785838212968987
RandomForestClassifier,random,83,0.7219690063810392,0.9272727272727272,0.018039988994132727,0.9224806201550387,0.9827039035226912
RandomForestClassifier,random,84,0.7256153144940748,0.9272727272727272,0.01829778600949794,0.9173553719008265,0.98216
RandomForestClassifier,random,85,0.7110300820419325,0.8654545454545455,0.018207206012448296,0.8425531914893617,0.9734583598219961
RandomForestClassifier,random,86,0.7119416590701915,0.8981818181818182,0.01824360599857755,0.875,0.9821159232923939
RandomForestClassifier,random,87,0.731084776663628,0.8872727272727273,0.018205522996140644,0.8856088560885609,0.9737747433047528
RandomForestClassifier,random,88,0.7110300820419325,0.9381818181818182,0.018408707022899762,0.9216589861751152,0.9794490358126721
RandomForestClassifier,random,89,0.7146763901549681,0.9272727272727272,0.01819487300235778,0.92,0.9938546302182665
RandomForestClassifier,random,90,0.7082953509571559,0.9490909090909091,0.01817388299969025,0.9391304347826087,0.9902499461322991
RandomForestClassifier,random,91,0.723792160437557,0.9345454545454546,0.018359453999437392,0.9262295081967213,0.9829066666666667
RandomForestClassifier,random,92,0.7174111212397447,0.9163636363636364,0.019164682016707957,0.9045643153526971,0.9758134022839906
RandomForestClassifier,random,93,0.7137648131267093,0.9018181818181819,0.018117276020348072,0.898876404494382,0.9735365724568646
RandomForestClassifier,random,94,0.7338195077484048,0.9636363636363636,0.01834417600184679,0.9603174603174603,0.9880419729413018
RandomForestClassifier,random,95,0.731084776663628,0.9345454545454546,0.018187628011219203,0.926829268292683,0.9816379676870748
RandomForestClassifier,random,96,0.7146763901549681,0.9127272727272727,0.020186009991448373,0.9024390243902439,0.9845866666666667
RandomForestClassifier,random,97,0.7447584320875114,0.9454545454545454,0.01853441700222902,0.9367088607594937,0.9825587635504991
RandomForestClassifier,random,98,0.7301731996353692,0.8981818181818182,0.018072109000058845,0.8833333333333333,0.9773369565217391
RandomForestClassifier,random,99,0.7092069279854147,0.8909090909090909,0.017979683994781226,0.8660714285714286,0.9755437694203364
RandomForestClassifier,neighborwise,0,0.7611668185961714,0.9272727272727272,0.017881359002785757,0.9122807017543859,0.9827809564935767
RandomForestClassifier,neighborwise,1,0.7566089334548769,0.9090909090909091,0.01796807299251668,0.8847926267281107,0.9847781496275505
RandomForestClassifier,neighborwise,2,0.7994530537830447,0.8181818181818182,0.018046681972919032,0.7685185185185185,0.98283534647171
RandomForestClassifier,neighborwise,3,0.7684594348222424,0.96,0.0181861569872126,0.9502262443438914,0.9908489096573209
RandomForestClassifier,neighborwise,4,0.740200546946217,0.8872727272727273,0.017949246015632525,0.8502415458937198,0.9882884344909662
RandomForestClassifier,neighborwise,5,0.7675478577939836,0.9309090909090909,0.017862873995909467,0.9230769230769231,0.9851830176633326
RandomForestClassifier,neighborwise,6,0.7757520510483136,0.9709090909090909,0.018214608979178593,0.9682539682539683,0.9931820602961542
RandomForestClassifier,neighborwise,7,0.7465815861440291,0.8727272727272727,0.01789878198178485,0.8325358851674641,0.9678946229579141
RandomForestClassifier,neighborwise,8,0.7693710118505014,0.9418181818181818,0.018025279976427555,0.9272727272727272,0.9898659692710036
RandomForestClassifier,neighborwise,9,0.7447584320875114,0.9018181818181819,0.018285483994986862,0.8851063829787233,0.9885204081632653
RandomForestClassifier,neighborwise,10,0.7629899726526892,0.9236363636363636,0.018000644020503387,0.9098712446351931,0.9878048780487805
RandomForestClassifier,neighborwise,11,0.7693710118505014,0.8872727272727273,0.018094089988153428,0.8472906403940886,0.9772028125686663
RandomForestClassifier,neighborwise,12,0.7474931631722881,0.9272727272727272,0.01827195900841616,0.9122807017543859,0.9850806451612903
RandomForestClassifier,neighborwise,13,0.7766636280765725,0.9454545454545454,0.018173660995671526,0.933920704845815,0.9861827956989248
RandomForestClassifier,neighborwise,14,0.7620783956244302,0.8945454545454545,0.017940260004252195,0.8744588744588745,0.9885479919036966
RandomForestClassifier,neighborwise,15,0.7711941659070192,0.9563636363636364,0.01794394600437954,0.953125,0.9958942572578936
RandomForestClassifier,neighborwise,16,0.7456700091157703,0.9018181818181819,0.01792107301298529,0.8906882591093117,0.9794193409895889
RandomForestClassifier,neighborwise,17,0.7784867821330902,0.96,0.02012644801288843,0.9527896995708155,0.9872606296656931
RandomForestClassifier,neighborwise,18,0.7784867821330902,0.9236363636363636,0.017931072012288496,0.9106382978723404,0.9887943945228925
RandomForestClassifier,neighborwise,19,0.7666362807657247,0.9381818181818182,0.018489501002477482,0.9363295880149812,0.9868824711731725
RandomForestClassifier,neighborwise,20,0.780309936189608,0.9345454545454546,0.0181712270132266,0.9210526315789473,0.9958141032521198
RandomForestClassifier,neighborwise,21,0.7693710118505014,0.9490909090909091,0.017944366991287097,0.9416666666666667,0.9867941712204007
RandomForestClassifier,neighborwise,22,0.7857793983591613,0.8690909090909091,0.017990765976719558,0.8333333333333334,0.9958400000000001
RandomForestClassifier,neighborwise,23,0.7784867821330902,0.9381818181818182,0.018077518994687125,0.9311740890688259,0.9911861527025592
RandomForestClassifier,neighborwise,24,0.7438468550592525,0.8690909090909091,0.018156540987547487,0.8407079646017699,0.9814104612762331
RandomForestClassifier,neighborwise,25,0.7812215132178669,0.9636363636363636,0.02016888599609956,0.9603174603174603,0.9924363481410461
RandomForestClassifier,neighborwise,26,0.773017319963537,0.9490909090909091,0.018143165012588724,0.9396551724137931,0.9897441433660802
RandomForestClassifier,neighborwise,27,0.7602552415679125,0.8909090909090909,0.01812415901804343,0.8611111111111112,0.9769572760789417
RandomForestClassifier,neighborwise,28,0.7620783956244302,0.9272727272727272,0.018252901994856074,0.9152542372881356,0.9853177150192555
RandomForestClassifier,neighborwise,29,0.772105742935278,0.9490909090909091,0.01795058001880534,0.9426229508196722,0.9789095202318343
RandomForestClassifier,neighborwise,30,0.7766636280765725,0.9636363636363636,0.017978069983655587,0.9621212121212122,0.9952875145610505
RandomForestClassifier,neighborwise,31,0.7493163172288059,0.9090909090909091,0.018453533994033933,0.8995983935742972,0.9887995249919033
RandomForestClassifier,neighborwise,32,0.7903372835004557,0.9163636363636364,0.01795133002451621,0.8949771689497716,0.9940745528980823
RandomForestClassifier,neighborwise,33,0.7657247037374658,0.9236363636363636,0.018258463009260595,0.9090909090909091,0.9831720430107527
RandomForestClassifier,neighborwise,34,0.7693710118505014,0.9345454545454546,0.020116886997129768,0.9274193548387096,0.9835246598639455
RandomForestClassifier,neighborwise,35,0.773017319963537,0.9527272727272728,0.01810844798455946,0.9395348837209302,0.9931955922865014
RandomForestClassifier,neighborwise,36,0.7657247037374658,0.96,0.017987077997531742,0.9527896995708155,0.9928086619263089
RandomForestClassifier,neighborwise,37,0.7429352780309936,0.9018181818181819,0.018124929018085822,0.8841201716738197,0.9849066666666667
RandomForestClassifier,neighborwise,38,0.731084776663628,0.8909090909090909,0.020250603003660217,0.8706896551724138,0.9910344827586208
RandomForestClassifier,neighborwise,39,0.740200546946217,0.8872727272727273,0.018224488012492657,0.8634361233480177,0.9906895084060439
RandomForestClassifier,neighborwise,40,0.7547857793983591,0.9381818181818182,0.02015141400624998,0.9311740890688259,0.9805750425170068
RandomForestClassifier,neighborwise,41,0.7629899726526892,0.9090909090909091,0.017947324027772993,0.8936170212765957,0.9898648648648649
RandomForestClassifier,neighborwise,42,0.7411121239744758,0.8436363636363636,0.02009034701040946,0.8054298642533937,0.9815386252394127
RandomForestClassifier,neighborwise,43,0.7484047402005469,0.9090909090909091,0.017857864004326984,0.8917748917748918,0.9766342661824395
RandomForestClassifier,neighborwise,44,0.7912488605287147,0.8654545454545455,0.018285814992850646,0.8370044052863436,0.9838058829775937
RandomForestClassifier,neighborwise,45,0.7465815861440291,0.8872727272727273,0.020024242985527962,0.8359788359788359,0.9779295996401259
RandomForestClassifier,neighborwise,46,0.7775752051048314,0.9236363636363636,0.017955078015802428,0.9128630705394191,0.9827953552785768
RandomForestClassifier,neighborwise,47,0.7657247037374658,0.9090909090909091,0.01793303497834131,0.8878923766816144,0.9891397849462366
RandomForestClassifier,neighborwise,48,0.764813126709207,0.9127272727272727,0.018518778000725433,0.9,0.9917436550918552
RandomForestClassifier,neighborwise,49,0.7620783956244302,0.9236363636363636,0.01811981899663806,0.9113924050632911,0.9895466666666667
RandomForestClassifier,neighborwise,50,0.7420237010027347,0.8945454545454545,0.01812767598312348,0.8651162790697674,0.9940591397849462
RandomForestClassifier,neighborwise,51,0.780309936189608,0.9527272727272728,0.02013962098862976,0.9427312775330396,0.9851358695652175
RandomForestClassifier,neighborwise,52,0.763901549680948,0.8690909090909091,0.017985564016271383,0.8217821782178217,0.9923350966209652
RandomForestClassifier,neighborwise,53,0.7474931631722881,0.8690909090909091,0.018267931998707354,0.8378378378378378,0.9830933333333334
RandomForestClassifier,neighborwise,54,0.7702825888787602,0.9345454545454546,0.017861158994492143,0.9203539823008849,0.9928748785490662
RandomForestClassifier,neighborwise,55,0.7629899726526892,0.8727272727272727,0.017890496004838496,0.8241206030150754,0.992391304347826
RandomForestClassifier,neighborwise,56,0.773017319963537,0.9236363636363636,0.01828626499627717,0.9004739336492891,0.9867714723926381
RandomForestClassifier,neighborwise,57,0.7520510483135825,0.8145454545454546,0.01811675599310547,0.7301587301587301,0.9772283669486013
RandomForestClassifier,neighborwise,58,0.780309936189608,0.9272727272727272,0.01843184098834172,0.911504424778761,0.9751131221719457
RandomForestClassifier,neighborwise,59,0.7757520510483136,0.96,0.01789690801524557,0.9531914893617022,0.9883946885458275
RandomForestClassifier,neighborwise,60,0.7912488605287147,0.9490909090909091,0.018301895004697144,0.9380530973451328,0.9987096774193549
RandomForestClassifier,neighborwise,61,0.7748404740200547,0.9709090909090909,0.018119040003512055,0.9636363636363636,0.9965858188572053
RandomForestClassifier,neighborwise,62,0.7766636280765725,0.9418181818181818,0.017945739993592724,0.9191919191919192,0.9815126050420168
RandomForestClassifier,neighborwise,63,0.7383773928896992,0.8872727272727273,0.018091587000526488,0.8472906403940886,0.9745015337423313
RandomForestClassifier,neighborwise,64,0.7784867821330902,0.96,0.017944869003258646,0.9506726457399103,0.9937228260869565
RandomForestClassifier,neighborwise,65,0.7593436645396536,0.9090909090909091,0.020111057005124167,0.8908296943231441,0.9909474471266823
RandomForestClassifier,neighborwise,66,0.7620783956244302,0.9781818181818182,0.01811476200236939,0.9772727272727273,0.9946949602122016
RandomForestClassifier,neighborwise,67,0.7584320875113947,0.9272727272727272,0.020598962000804022,0.9107142857142857,0.9922311827956989
RandomForestClassifier,neighborwise,68,0.7602552415679125,0.9672727272727273,0.0180900449922774,0.9635627530364372,0.99592
RandomForestClassifier,neighborwise,69,0.7383773928896992,0.8763636363636363,0.0202867109910585,0.8411214953271028,0.9753944402704733
RandomForestClassifier,neighborwise,70,0.7593436645396536,0.8872727272727273,0.018146700982470065,0.8584474885844748,0.9866602378656381
RandomForestClassifier,neighborwise,71,0.772105742935278,0.9054545454545454,0.01811360998544842,0.8888888888888888,0.9831347095126622
RandomForestClassifier,neighborwise,72,0.7611668185961714,0.8836363636363637,0.018012546002864838,0.8608695652173913,0.9879466666666668
RandomForestClassifier,neighborwise,73,0.7575205104831358,0.8436363636363636,0.018092068989062682,0.8071748878923767,0.9698143236074271
RandomForestClassifier,neighborwise,74,0.7793983591613491,0.9272727272727272,0.020046894991537556,0.9159663865546218,0.9924097155640781
RandomForestClassifier,neighborwise,75,0.7502278942570647,0.850909090909091,0.01820460200542584,0.8019323671497585,0.9879653401797176
RandomForestClassifier,neighborwise,76,0.7693710118505014,0.9345454545454546,0.017896167002618313,0.9323308270676691,0.9903205331640749
RandomForestClassifier,neighborwise,77,0.7493163172288059,0.850909090909091,0.018000384006882086,0.8161434977578476,0.9872570882446638
RandomForestClassifier,neighborwise,78,0.7629899726526892,0.9781818181818182,0.018089373013935983,0.9724770642201835,0.9980932905935669
RandomForestClassifier,neighborwise,79,0.7511394712853237,0.84,0.018007266015047207,0.8211382113821138,0.9797204278301387
RandomForestClassifier,neighborwise,80,0.7948951686417502,0.8254545454545454,0.01810716700856574,0.7692307692307693,0.9823366673760374
RandomForestClassifier,neighborwise,81,0.7812215132178669,0.9127272727272727,0.018041531991912052,0.8888888888888888,0.9963978494623656
RandomForestClassifier,neighborwise,82,0.764813126709207,0.9418181818181818,0.018125280999811366,0.9272727272727272,0.9931142919106485
RandomForestClassifier,neighborwise,83,0.7356426618049225,0.9054545454545454,0.018066507996991277,0.8951612903225806,0.9939701682005713
RandomForestClassifier,neighborwise,84,0.7775752051048314,0.9418181818181818,0.017917997989570722,0.9344262295081968,0.9929066666666666
RandomForestClassifier,neighborwise,85,0.7456700091157703,0.8727272727272727,0.017886486981296912,0.8523206751054853,0.9834975630430176
RandomForestClassifier,neighborwise,86,0.7529626253418414,0.850909090909091,0.01790683701983653,0.7939698492462312,0.9870717517776342
RandomForestClassifier,neighborwise,87,0.7675478577939836,0.9127272727272727,0.01824365500942804,0.9024390243902439,0.9920609717370593
RandomForestClassifier,neighborwise,88,0.7547857793983591,0.9236363636363636,0.01801878001424484,0.9014084507042254,0.9852341597796143
RandomForestClassifier,neighborwise,89,0.7392889699179581,0.8981818181818182,0.01809607501490973,0.8852459016393442,0.9906230133502861
RandomForestClassifier,neighborwise,90,0.7547857793983591,0.9636363636363636,0.020269508997444063,0.9568965517241379,0.9910040939452703
RandomForestClassifier,neighborwise,91,0.7793983591613491,0.9527272727272728,0.018012586020631716,0.9469387755102041,0.9942933333333334
RandomForestClassifier,neighborwise,92,0.7711941659070192,0.9236363636363636,0.01788548700278625,0.9049773755656109,0.9930780004309416
RandomForestClassifier,neighborwise,93,0.773017319963537,0.9272727272727272,0.017781258007744327,0.9264705882352942,0.9860802371123107
RandomForestClassifier,neighborwise,94,0.7793983591613491,0.9309090909090909,0.018032104999292642,0.9218106995884774,0.9785874081176094
RandomForestClassifier,neighborwise,95,0.7520510483135825,0.9272727272727272,0.017991516971960664,0.9159663865546218,0.9946056547619048
RandomForestClassifier,neighborwise,96,0.7566089334548769,0.8836363636363637,0.017887871013954282,0.8571428571428571,0.9874933333333333
RandomForestClassifier,neighborwise,97,0.7657247037374658,0.9163636363636364,0.01806613799999468,0.8986784140969163,0.9889986047010839
RandomForestClassifier,neighborwise,98,0.7411121239744758,0.8872727272727273,0.020272543973987922,0.8516746411483254,0.9861684782608695
RandomForestClassifier,neighborwise,99,0.7702825888787602,0.9309090909090909,0.017981117009185255,0.9184549356223176,0.9904103717989928
RandomForestClassifier,nonlinearwise,0,0.8058340929808568,0.8436363636363636,0.019073178991675377,0.7962085308056872,0.9488826514088309
RandomForestClassifier,nonlinearwise,1,0.8021877848678214,0.8181818181818182,0.017738196009304374,0.7596153846153846,0.9471013710460974
RandomForestClassifier,nonlinearwise,2,0.8286235186873291,0.8254545454545454,0.02016655300394632,0.7983193277310925,0.9155276541640178
RandomForestClassifier,nonlinearwise,3,0.8140382862351869,0.8763636363636363,0.018393720994936302,0.8380952380952381,0.9593902981753449
