method,sample_type,seed,training_accuracy,testing_accuracy,training_time,f1_score,roc_auc
HistGradientBoostingClassifier,random,61,0.6864175022789426,0.88,0.030097259994363412,0.8465116279069768,0.9377799628537091
HistGradientBoostingClassifier,random,62,0.7174111212397447,0.9054545454545454,0.02838832899578847,0.8785046728971962,0.957310924369748
HistGradientBoostingClassifier,random,63,0.7137648131267093,0.8436363636363636,0.028224228008184582,0.8105726872246696,0.9217791411042944
HistGradientBoostingClassifier,random,64,0.707383773928897,0.84,0.02705487099592574,0.8018018018018018,0.9102717391304348
HistGradientBoostingClassifier,random,65,0.6982680036463081,0.8654545454545455,0.025786373997107148,0.8549019607843137,0.9320123905148472
HistGradientBoostingClassifier,random,66,0.690975387420237,0.850909090909091,0.029400941013591364,0.8366533864541833,0.9291777188328914
HistGradientBoostingClassifier,random,67,0.7082953509571559,0.9127272727272727,0.027558655012398958,0.9,0.9741935483870967
HistGradientBoostingClassifier,random,68,0.7082953509571559,0.8981818181818182,0.02984439002466388,0.888,0.9253333333333332
HistGradientBoostingClassifier,random,69,0.7010027347310848,0.850909090909091,0.027767120976932347,0.8416988416988417,0.9395728238703445
HistGradientBoostingClassifier,random,70,0.699179580674567,0.8690909090909091,0.02703536397893913,0.8548387096774194,0.9429176042001499
HistGradientBoostingClassifier,random,71,0.723792160437557,0.8327272727272728,0.028911901987157762,0.8257575757575758,0.9205682060012769
HistGradientBoostingClassifier,random,72,0.7183226982680037,0.850909090909091,0.027715322008589283,0.8284518828451883,0.9335466666666666
HistGradientBoostingClassifier,random,73,0.7183226982680037,0.8327272727272728,0.02943304000655189,0.816,0.9258355437665783
HistGradientBoostingClassifier,random,74,0.6891522333637192,0.9309090909090909,0.029795348993502557,0.9260700389105059,0.9788537338872908
HistGradientBoostingClassifier,random,75,0.6918869644484958,0.8181818181818182,0.027899091015569866,0.8134328358208955,0.9199293966623877
HistGradientBoostingClassifier,random,76,0.6873290793072014,0.8690909090909091,0.029668397008208558,0.8625954198473282,0.9411826933248704
HistGradientBoostingClassifier,random,77,0.7110300820419325,0.8836363636363637,0.029895147017668933,0.8823529411764706,0.957045768291388
HistGradientBoostingClassifier,random,78,0.7028258887876025,0.8618181818181818,0.029373678989941254,0.8272727272727273,0.9191444677793743
HistGradientBoostingClassifier,random,79,0.7137648131267093,0.8945454545454545,0.03013795698643662,0.8996539792387543,0.9475272688764165
HistGradientBoostingClassifier,random,80,0.7128532360984503,0.8690909090909091,0.029471354006091133,0.8536585365853658,0.9442434560544798
HistGradientBoostingClassifier,random,81,0.7201458523245214,0.8763636363636363,0.029041247005807236,0.8617886178861789,0.9409677419354839
HistGradientBoostingClassifier,random,82,0.7101185050136737,0.850909090909091,0.027691486990079284,0.8353413654618473,0.9369984818911299
HistGradientBoostingClassifier,random,83,0.7010027347310848,0.92,0.02667373701115139,0.9185185185185185,0.9633978631122395
HistGradientBoostingClassifier,random,84,0.7092069279854147,0.8654545454545455,0.028657891001785174,0.8571428571428571,0.9300266666666666
HistGradientBoostingClassifier,random,85,0.7037374658158614,0.8872727272727273,0.027313099999446422,0.8793774319066148,0.9581479126933673
HistGradientBoostingClassifier,random,86,0.7146763901549681,0.8727272727272727,0.026767724979436025,0.8497854077253219,0.9381060116354234
HistGradientBoostingClassifier,random,87,0.7028258887876025,0.8618181818181818,0.028135631990153342,0.8661971830985915,0.9496136339578702
HistGradientBoostingClassifier,random,88,0.7137648131267093,0.8945454545454545,0.026865200023166835,0.8776371308016878,0.9517906336088154
HistGradientBoostingClassifier,random,89,0.715587967183227,0.8763636363636363,0.02785921501345001,0.8731343283582089,0.9317122271667726
HistGradientBoostingClassifier,random,90,0.7164995442114859,0.8436363636363636,0.02831852698000148,0.8200836820083682,0.9288946347769877
HistGradientBoostingClassifier,random,91,0.7128532360984503,0.8618181818181818,0.027966840018052608,0.8549618320610687,0.9500266666666667
HistGradientBoostingClassifier,random,92,0.699179580674567,0.9163636363636364,0.029296913009602576,0.9061224489795918,0.9684335272570567
HistGradientBoostingClassifier,random,93,0.7000911577028259,0.9236363636363636,0.030408860999159515,0.9257950530035336,0.9776648671535937
HistGradientBoostingClassifier,random,94,0.7201458523245214,0.8436363636363636,0.029819775983924046,0.8286852589641435,0.9096622989240439
HistGradientBoostingClassifier,random,95,0.707383773928897,0.8909090909090909,0.02984569300315343,0.8846153846153846,0.9479166666666666
HistGradientBoostingClassifier,random,96,0.7055606198723792,0.9127272727272727,0.029751955007668585,0.9083969465648855,0.9800533333333333
HistGradientBoostingClassifier,random,97,0.7000911577028259,0.84,0.029607620992464945,0.828125,0.9500375657400452
HistGradientBoostingClassifier,random,98,0.7092069279854147,0.8690909090909091,0.028301354992436245,0.8434782608695652,0.9404891304347827
HistGradientBoostingClassifier,random,99,0.7046490428441203,0.8909090909090909,0.02829005301464349,0.8770491803278688,0.9733204757312762
HistGradientBoostingClassifier,neighborwise,0,0.7939835916134913,0.730909090909091,0.027125332999275997,0.672566371681416,0.8414660477167224
HistGradientBoostingClassifier,neighborwise,1,0.7812215132178669,0.7781818181818182,0.02834007001365535,0.7336244541484717,0.8822735614811617
HistGradientBoostingClassifier,neighborwise,2,0.8040109389243391,0.7527272727272727,0.028247320995433256,0.7142857142857143,0.8688016528925621
HistGradientBoostingClassifier,neighborwise,3,0.7766636280765725,0.8109090909090909,0.02679748201626353,0.75,0.8735536270583
HistGradientBoostingClassifier,neighborwise,4,0.7793983591613491,0.7927272727272727,0.028231082018464804,0.7553648068669528,0.8712539218868334
HistGradientBoostingClassifier,neighborwise,5,0.7748404740200547,0.7454545454545455,0.02859621398965828,0.7244094488188977,0.8302830389444562
HistGradientBoostingClassifier,neighborwise,6,0.7903372835004557,0.7345454545454545,0.02840076299617067,0.6893617021276596,0.8304037498668372
HistGradientBoostingClassifier,neighborwise,7,0.7775752051048314,0.7709090909090909,0.028960063005797565,0.6985645933014354,0.836362652818349
HistGradientBoostingClassifier,neighborwise,8,0.7857793983591613,0.7345454545454545,0.02966022098553367,0.669683257918552,0.8352947586357197
HistGradientBoostingClassifier,neighborwise,9,0.7793983591613491,0.8,0.02987086001667194,0.7555555555555555,0.8648490646258504
HistGradientBoostingClassifier,neighborwise,10,0.7748404740200547,0.8072727272727273,0.029960701009258628,0.7644444444444445,0.8691163885323063
HistGradientBoostingClassifier,neighborwise,11,0.7793983591613491,0.7272727272727273,0.028965593985049054,0.6411483253588517,0.780982201713909
HistGradientBoostingClassifier,neighborwise,12,0.7711941659070192,0.7636363636363637,0.028173853002954274,0.7136563876651982,0.8533333333333334
HistGradientBoostingClassifier,neighborwise,13,0.7839562443026435,0.7672727272727272,0.029518041003029794,0.7288135593220338,0.8538709677419355
HistGradientBoostingClassifier,neighborwise,14,0.7711941659070192,0.6872727272727273,0.027074618003098294,0.5981308411214953,0.7822520507084265
HistGradientBoostingClassifier,neighborwise,15,0.7885141294439381,0.8,0.029871311009628698,0.7679324894514767,0.9025746980292435
HistGradientBoostingClassifier,neighborwise,16,0.7903372835004557,0.7163636363636363,0.028599470999324694,0.6578947368421053,0.8137275947193303
HistGradientBoostingClassifier,neighborwise,17,0.7711941659070192,0.7963636363636364,0.029780688986647874,0.7431192660550459,0.8635183382018825
HistGradientBoostingClassifier,neighborwise,18,0.7693710118505014,0.7672727272727272,0.029248831007862464,0.7310924369747899,0.8579375267436886
HistGradientBoostingClassifier,neighborwise,19,0.7711941659070192,0.730909090909091,0.029596492007840425,0.7131782945736435,0.8459219295461758
HistGradientBoostingClassifier,neighborwise,20,0.780309936189608,0.8036363636363636,0.02923506498336792,0.7378640776699029,0.8875174412364495
HistGradientBoostingClassifier,neighborwise,21,0.7839562443026435,0.76,0.03008590900572017,0.7203389830508474,0.8578699239258545
HistGradientBoostingClassifier,neighborwise,22,0.7930720145852325,0.8254545454545454,0.02987357700476423,0.7913043478260869,0.8766933333333332
HistGradientBoostingClassifier,neighborwise,23,0.7921604375569735,0.7636363636363637,0.02839690598193556,0.7161572052401747,0.8256875862801316
HistGradientBoostingClassifier,neighborwise,24,0.8003646308113036,0.7490909090909091,0.029899756016675383,0.7228915662650602,0.8285394694790668
HistGradientBoostingClassifier,neighborwise,25,0.7784867821330902,0.7890909090909091,0.028443735995097086,0.7314814814814815,0.8552253116011506
HistGradientBoostingClassifier,neighborwise,26,0.8122151321786691,0.7527272727272727,0.029963195993332192,0.6964285714285714,0.8468098888049228
HistGradientBoostingClassifier,neighborwise,27,0.7812215132178669,0.7818181818181819,0.02786929497960955,0.7272727272727273,0.8767078724788548
HistGradientBoostingClassifier,neighborwise,28,0.7885141294439381,0.7636363636363637,0.029466153006069362,0.7186147186147186,0.8409820282413351
HistGradientBoostingClassifier,neighborwise,29,0.7821330902461258,0.7854545454545454,0.028708897007163614,0.7445887445887446,0.8702372008157132
HistGradientBoostingClassifier,neighborwise,30,0.7876025524156791,0.7236363636363636,0.02824170101666823,0.6724137931034483,0.8125066186593244
HistGradientBoostingClassifier,neighborwise,31,0.7921604375569735,0.7818181818181819,0.029294026986462995,0.7391304347826086,0.8333693187952067
HistGradientBoostingClassifier,neighborwise,32,0.7793983591613491,0.7818181818181819,0.03073388698976487,0.7247706422018348,0.8404977375565611
HistGradientBoostingClassifier,neighborwise,33,0.7912488605287147,0.7745454545454545,0.03020105801988393,0.7207207207207207,0.8088172043010753
HistGradientBoostingClassifier,neighborwise,34,0.7821330902461258,0.730909090909091,0.02788145700469613,0.6810344827586207,0.8205250850340136
HistGradientBoostingClassifier,neighborwise,35,0.7766636280765725,0.7709090909090909,0.03019821099587716,0.704225352112676,0.8307438016528926
HistGradientBoostingClassifier,neighborwise,36,0.7611668185961714,0.8327272727272728,0.027899463020730764,0.7766990291262136,0.8619370825253179
HistGradientBoostingClassifier,neighborwise,37,0.7748404740200547,0.7381818181818182,0.02766424501896836,0.660377358490566,0.8258133333333333
HistGradientBoostingClassifier,neighborwise,38,0.7766636280765725,0.8290909090909091,0.029392124997684732,0.803347280334728,0.8954907161803713
HistGradientBoostingClassifier,neighborwise,39,0.7793983591613491,0.8,0.02974951098440215,0.7639484978540773,0.8581081081081081
HistGradientBoostingClassifier,neighborwise,40,0.7748404740200547,0.7272727272727273,0.028984179021790624,0.6696035242290749,0.8123937074829932
HistGradientBoostingClassifier,neighborwise,41,0.7784867821330902,0.7709090909090909,0.028095955989556387,0.7069767441860465,0.8408703979570121
HistGradientBoostingClassifier,neighborwise,42,0.780309936189608,0.7418181818181818,0.028473370999563485,0.6844444444444444,0.8551819536071505
HistGradientBoostingClassifier,neighborwise,43,0.7775752051048314,0.7818181818181819,0.02964959101518616,0.7272727272727273,0.8811685537278359
HistGradientBoostingClassifier,neighborwise,44,0.7948951686417502,0.7745454545454545,0.02804723201552406,0.7304347826086957,0.8671020494849739
HistGradientBoostingClassifier,neighborwise,45,0.7520510483135825,0.8072727272727273,0.029414696007734165,0.7464114832535885,0.8814102564102564
HistGradientBoostingClassifier,neighborwise,46,0.7711941659070192,0.7781818181818182,0.028907344996696338,0.7569721115537849,0.8537338872909342
HistGradientBoostingClassifier,neighborwise,47,0.7620783956244302,0.7490909090909091,0.02961303200572729,0.6532663316582915,0.8240053763440861
HistGradientBoostingClassifier,neighborwise,48,0.7903372835004557,0.7854545454545454,0.029741445992840454,0.757201646090535,0.8570670064776469
HistGradientBoostingClassifier,neighborwise,49,0.7675478577939836,0.7818181818181819,0.02866946201538667,0.7457627118644068,0.8776533333333333
HistGradientBoostingClassifier,neighborwise,50,0.7766636280765725,0.76,0.030436532979365438,0.6886792452830188,0.8508602150537634
HistGradientBoostingClassifier,neighborwise,51,0.7748404740200547,0.7818181818181819,0.029038473992841318,0.7087378640776699,0.8508695652173913
HistGradientBoostingClassifier,neighborwise,52,0.7784867821330902,0.8109090909090909,0.029279269016114995,0.7614678899082569,0.8481863327215804
HistGradientBoostingClassifier,neighborwise,53,0.7921604375569735,0.8072727272727273,0.029377155005931854,0.7854251012145749,0.8759466666666667
HistGradientBoostingClassifier,neighborwise,54,0.780309936189608,0.8181818181818182,0.028144846990471706,0.7549019607843137,0.8625175429126632
HistGradientBoostingClassifier,neighborwise,55,0.7821330902461258,0.7527272727272727,0.0282576710160356,0.6699029126213593,0.8623369565217391
HistGradientBoostingClassifier,neighborwise,56,0.7666362807657247,0.7127272727272728,0.026582775986753404,0.5948717948717949,0.7865907099035933
HistGradientBoostingClassifier,neighborwise,57,0.7830446672743847,0.7709090909090909,0.02592458701110445,0.7123287671232876,0.8370201691607027
HistGradientBoostingClassifier,neighborwise,58,0.8076572470373746,0.7054545454545454,0.02711522500612773,0.6582278481012658,0.7601809954751131
HistGradientBoostingClassifier,neighborwise,59,0.7657247037374658,0.7381818181818182,0.02864375401986763,0.64,0.8142610385404297
HistGradientBoostingClassifier,neighborwise,60,0.7866909753874203,0.7345454545454545,0.026945333025651053,0.6666666666666666,0.8173655913978495
HistGradientBoostingClassifier,neighborwise,61,0.7912488605287147,0.7781818181818182,0.028272041003219783,0.7053140096618358,0.8418551294657489
HistGradientBoostingClassifier,neighborwise,62,0.7876025524156791,0.7454545454545455,0.028076577989850193,0.65,0.808515406162465
HistGradientBoostingClassifier,neighborwise,63,0.7866909753874203,0.7818181818181819,0.02725560197723098,0.7222222222222222,0.8412028921998247
HistGradientBoostingClassifier,neighborwise,64,0.780309936189608,0.8072727272727273,0.029562154988525435,0.7488151658767772,0.8518478260869565
HistGradientBoostingClassifier,neighborwise,65,0.7939835916134913,0.7890909090909091,0.028199360996950418,0.7603305785123967,0.8908085879085665
HistGradientBoostingClassifier,neighborwise,66,0.7775752051048314,0.7381818181818182,0.026910967018920928,0.6974789915966386,0.8414323607427056
HistGradientBoostingClassifier,neighborwise,67,0.7930720145852325,0.7454545454545455,0.02974035299848765,0.6666666666666666,0.852741935483871
HistGradientBoostingClassifier,neighborwise,68,0.7821330902461258,0.72,0.02853881599730812,0.6831275720164609,0.80496
HistGradientBoostingClassifier,neighborwise,69,0.7675478577939836,0.7454545454545455,0.028989188984269276,0.6788990825688074,0.8107223355157239
HistGradientBoostingClassifier,neighborwise,70,0.7711941659070192,0.8363636363636363,0.028490734985098243,0.8085106382978723,0.8979427836708453
HistGradientBoostingClassifier,neighborwise,71,0.7757520510483136,0.76,0.02772521201404743,0.7130434782608696,0.8715684188125133
HistGradientBoostingClassifier,neighborwise,72,0.7793983591613491,0.7818181818181819,0.029874047002522275,0.7391304347826086,0.8742933333333334
HistGradientBoostingClassifier,neighborwise,73,0.7821330902461258,0.7672727272727272,0.02801671501947567,0.7241379310344828,0.8164986737400531
HistGradientBoostingClassifier,neighborwise,74,0.7839562443026435,0.7054545454545454,0.028143705014372244,0.64,0.7663257696814744
HistGradientBoostingClassifier,neighborwise,75,0.7711941659070192,0.7563636363636363,0.026169331977143884,0.6968325791855203,0.8422657252888319
HistGradientBoostingClassifier,neighborwise,76,0.7930720145852325,0.7127272727272728,0.028585952997673303,0.6748971193415638,0.8241827991113932
HistGradientBoostingClassifier,neighborwise,77,0.7948951686417502,0.7563636363636363,0.029227231978438795,0.7242798353909465,0.8238823404481257
HistGradientBoostingClassifier,neighborwise,78,0.804922515952598,0.7527272727272727,0.02691922298981808,0.6792452830188679,0.8272355476953687
HistGradientBoostingClassifier,neighborwise,79,0.7948951686417502,0.7236363636363636,0.028512334014521912,0.696,0.823043524303717
HistGradientBoostingClassifier,neighborwise,80,0.7866909753874203,0.7672727272727272,0.028326553001534194,0.7168141592920354,0.8248563524154076
HistGradientBoostingClassifier,neighborwise,81,0.7657247037374658,0.7963636363636364,0.026570550980977714,0.7431192660550459,0.8538709677419355
HistGradientBoostingClassifier,neighborwise,82,0.7793983591613491,0.7636363636363637,0.028676627000095323,0.7058823529411765,0.8536651485577965
HistGradientBoostingClassifier,neighborwise,83,0.7702825888787602,0.7490909090909091,0.026582825026707724,0.6905829596412556,0.8380937268591981
HistGradientBoostingClassifier,neighborwise,84,0.7885141294439381,0.8,0.025565827992977574,0.759825327510917,0.8512533333333335
HistGradientBoostingClassifier,neighborwise,85,0.7775752051048314,0.7054545454545454,0.02769616700243205,0.6610878661087866,0.8350286077558805
HistGradientBoostingClassifier,neighborwise,86,0.7848678213309025,0.7709090909090909,0.028479203989263624,0.7174887892376681,0.8576276664511959
HistGradientBoostingClassifier,neighborwise,87,0.7793983591613491,0.7636363636363637,0.028170726989628747,0.7470817120622568,0.8527574891499946
HistGradientBoostingClassifier,neighborwise,88,0.7739288969917958,0.8072727272727273,0.027781818993389606,0.7534883720930232,0.883801652892562
HistGradientBoostingClassifier,neighborwise,89,0.7876025524156791,0.7818181818181819,0.028467177995480597,0.7435897435897436,0.8775164229709684
HistGradientBoostingClassifier,neighborwise,90,0.7885141294439381,0.7709090909090909,0.027123840991407633,0.72,0.8505171299288946
HistGradientBoostingClassifier,neighborwise,91,0.7857793983591613,0.7272727272727273,0.028777837986126542,0.6376811594202898,0.80192
HistGradientBoostingClassifier,neighborwise,92,0.7812215132178669,0.7490909090909091,0.02730562599026598,0.6820276497695853,0.8312324929971989
HistGradientBoostingClassifier,neighborwise,93,0.7839562443026435,0.6945454545454546,0.027700165985152125,0.6612903225806451,0.7883455065100031
HistGradientBoostingClassifier,neighborwise,94,0.7784867821330902,0.76,0.027103061001980677,0.7053571428571429,0.8317886438691808
HistGradientBoostingClassifier,neighborwise,95,0.7821330902461258,0.7781818181818182,0.028707816993119195,0.7468879668049793,0.8177880527210883
HistGradientBoostingClassifier,neighborwise,96,0.780309936189608,0.7381818181818182,0.027172764006536454,0.6923076923076923,0.8404266666666667
HistGradientBoostingClassifier,neighborwise,97,0.7848678213309025,0.7818181818181819,0.02691163998679258,0.7321428571428571,0.8354083932596329
HistGradientBoostingClassifier,neighborwise,98,0.7821330902461258,0.7854545454545454,0.026372877007815987,0.7354260089686099,0.8838586956521739
HistGradientBoostingClassifier,neighborwise,99,0.7885141294439381,0.7381818181818182,0.028156571002909914,0.7024793388429752,0.8388513875495553
HistGradientBoostingClassifier,nonlinearwise,0,0.8960802187784868,0.7236363636363636,0.02817832099390216,0.6481481481481481,0.7713483752563963
HistGradientBoostingClassifier,nonlinearwise,1,0.8805834092980857,0.7345454545454545,0.02858446098980494,0.6473429951690821,0.7622800388642988
HistGradientBoostingClassifier,nonlinearwise,2,0.886964448495898,0.72,0.027833938016556203,0.6831275720164609,0.7667938122483577
HistGradientBoostingClassifier,nonlinearwise,3,0.8988149498632635,0.7636363636363637,0.027481099008582532,0.6798029556650246,0.8367823765020026
HistGradientBoostingClassifier,nonlinearwise,4,0.8796718322698268,0.7709090909090909,0.026039245014544576,0.7224669603524229,0.8311695337011793
HistGradientBoostingClassifier,nonlinearwise,5,0.8969917958067457,0.6909090909090909,0.027653865981847048,0.6382978723404256,0.7582464354117897
HistGradientBoostingClassifier,nonlinearwise,6,0.902461257976299,0.7127272727272728,0.027348859002813697,0.6291079812206573,0.8098966656013636
HistGradientBoostingClassifier,nonlinearwise,7,0.8915223336371924,0.7054545454545454,0.026613071997417137,0.6124401913875598,0.7920047603591907
HistGradientBoostingClassifier,nonlinearwise,8,0.886964448495898,0.7745454545454545,0.02761285999440588,0.6804123711340206,0.8541462351531001
HistGradientBoostingClassifier,nonlinearwise,9,0.894257064721969,0.7490909090909091,0.027992098010145128,0.703862660944206,0.8305697278911565
HistGradientBoostingClassifier,nonlinearwise,10,0.8906107566089334,0.7563636363636363,0.028679754002951086,0.6968325791855203,0.8388157894736842
HistGradientBoostingClassifier,nonlinearwise,11,0.8732907930720146,0.730909090909091,0.02858995200949721,0.6145833333333334,0.7996044825313118
HistGradientBoostingClassifier,nonlinearwise,12,0.8851412944393802,0.7418181818181818,0.027472864981973544,0.6666666666666666,0.8139247311827957
HistGradientBoostingClassifier,nonlinearwise,13,0.8924339106654512,0.7418181818181818,0.02732694600126706,0.6757990867579908,0.8008870967741936
HistGradientBoostingClassifier,nonlinearwise,14,0.8833181403828624,0.7127272727272728,0.028224609995959327,0.6694560669456067,0.8117076808351975
HistGradientBoostingClassifier,nonlinearwise,15,0.8851412944393802,0.7090909090909091,0.026923100027488545,0.6721311475409836,0.7789785971604153
HistGradientBoostingClassifier,nonlinearwise,16,0.8906107566089334,0.7418181818181818,0.02985251700738445,0.6816143497757847,0.8129762799184286
HistGradientBoostingClassifier,nonlinearwise,17,0.8979033728350045,0.6981818181818182,0.02997735299868509,0.6375545851528385,0.7571134912907064
HistGradientBoostingClassifier,nonlinearwise,18,0.8878760255241568,0.7854545454545454,0.02872355599538423,0.7531380753138075,0.8597828412494652
HistGradientBoostingClassifier,nonlinearwise,19,0.9079307201458523,0.7345454545454545,0.029236508009489626,0.6995884773662552,0.8031048344440918
HistGradientBoostingClassifier,nonlinearwise,20,0.8833181403828624,0.7563636363636363,0.028919126983964816,0.6912442396313364,0.8600407856606204
HistGradientBoostingClassifier,nonlinearwise,21,0.8887876025524157,0.76,0.03010613701189868,0.717948717948718,0.8406728811743276
HistGradientBoostingClassifier,nonlinearwise,22,0.8988149498632635,0.7709090909090909,0.028070478001609445,0.7096774193548387,0.8351466666666667
HistGradientBoostingClassifier,nonlinearwise,23,0.8915223336371924,0.7163636363636363,0.02875004499219358,0.6694915254237288,0.7721673569077201
HistGradientBoostingClassifier,nonlinearwise,24,0.8924339106654512,0.6981818181818182,0.028171067009679973,0.6311111111111111,0.7867263236390754
HistGradientBoostingClassifier,nonlinearwise,25,0.886964448495898,0.7672727272727272,0.03033600197522901,0.7264957264957265,0.7969532331948439
HistGradientBoostingClassifier,nonlinearwise,26,0.8915223336371924,0.7745454545454545,0.029200068005593494,0.7181818181818181,0.8274317175860953
HistGradientBoostingClassifier,nonlinearwise,27,0.8933454876937101,0.7163636363636363,0.02885395201155916,0.6355140186915887,0.8161461721969204
HistGradientBoostingClassifier,nonlinearwise,28,0.8915223336371924,0.7236363636363636,0.02811492999899201,0.6576576576576577,0.7682926829268293
HistGradientBoostingClassifier,nonlinearwise,29,0.8796718322698268,0.7709090909090909,0.028641059005167335,0.7272727272727273,0.7896855210904798
HistGradientBoostingClassifier,nonlinearwise,30,0.877848678213309,0.7272727272727273,0.028170937002869323,0.6835443037974683,0.7725299163401461
HistGradientBoostingClassifier,nonlinearwise,31,0.886052871467639,0.76,0.028115674009313807,0.6944444444444444,0.852477599049984
HistGradientBoostingClassifier,nonlinearwise,32,0.8787602552415679,0.7490909090909091,0.027490827022120357,0.6905829596412556,0.7856604180133593
HistGradientBoostingClassifier,nonlinearwise,33,0.8979033728350045,0.6581818181818182,0.027440153004135936,0.5346534653465347,0.7524193548387097
HistGradientBoostingClassifier,nonlinearwise,34,0.9015496809480401,0.7454545454545455,0.027032026991946623,0.7033898305084746,0.8218537414965986
HistGradientBoostingClassifier,nonlinearwise,35,0.8878760255241568,0.7527272727272727,0.02857043599942699,0.6530612244897959,0.7979063360881542
HistGradientBoostingClassifier,nonlinearwise,36,0.8969917958067457,0.72,0.027859096007887274,0.6350710900473934,0.8180887739711269
HistGradientBoostingClassifier,nonlinearwise,37,0.8842297174111212,0.7054545454545454,0.027358246996300295,0.64,0.8082666666666667
HistGradientBoostingClassifier,nonlinearwise,38,0.894257064721969,0.76,0.028497485996922478,0.7203389830508474,0.8637665782493369
HistGradientBoostingClassifier,nonlinearwise,39,0.8824065633546034,0.7636363636363637,0.02833996998379007,0.7111111111111111,0.8508725260693765
HistGradientBoostingClassifier,nonlinearwise,40,0.8896991795806746,0.730909090909091,0.025891172990668565,0.6782608695652174,0.8169642857142856
HistGradientBoostingClassifier,nonlinearwise,41,0.894257064721969,0.7381818181818182,0.028781497007003054,0.6896551724137931,0.8032560119174292
HistGradientBoostingClassifier,nonlinearwise,42,0.8851412944393802,0.7163636363636363,0.026919213007204235,0.6422018348623854,0.8039476484358374
HistGradientBoostingClassifier,nonlinearwise,43,0.8787602552415679,0.7636363636363637,0.026580390986055136,0.7186147186147186,0.8392971587267678
HistGradientBoostingClassifier,nonlinearwise,44,0.8796718322698268,0.7563636363636363,0.02808755901060067,0.7219917012448133,0.7867155144950622
HistGradientBoostingClassifier,nonlinearwise,45,0.8787602552415679,0.76,0.029471995017956942,0.648936170212766,0.7908794421952318
HistGradientBoostingClassifier,nonlinearwise,46,0.8878760255241568,0.7672727272727272,0.02734750698436983,0.7064220183486238,0.7997230211995312
HistGradientBoostingClassifier,nonlinearwise,47,0.8760255241567912,0.6981818181818182,0.02698912497726269,0.6244343891402715,0.7839784946236559
HistGradientBoostingClassifier,nonlinearwise,48,0.8842297174111212,0.730909090909091,0.029390510986559093,0.6810344827586207,0.8204842306467027
HistGradientBoostingClassifier,nonlinearwise,49,0.8906107566089334,0.7745454545454545,0.027212087996304035,0.7207207207207207,0.8715733333333332
HistGradientBoostingClassifier,nonlinearwise,50,0.8796718322698268,0.76,0.02994284898159094,0.6886792452830188,0.846720430107527
HistGradientBoostingClassifier,nonlinearwise,51,0.8979033728350045,0.7381818181818182,0.02713214699178934,0.6538461538461539,0.7930978260869567
HistGradientBoostingClassifier,nonlinearwise,52,0.8887876025524157,0.7454545454545455,0.027506498008733615,0.6875,0.7968800604555759
HistGradientBoostingClassifier,nonlinearwise,53,0.8842297174111212,0.7236363636363636,0.028784501017071307,0.6607142857142857,0.8285333333333333
HistGradientBoostingClassifier,nonlinearwise,54,0.8887876025524157,0.7054545454545454,0.028195744002005085,0.5803108808290155,0.7951527582856526
HistGradientBoostingClassifier,nonlinearwise,55,0.8933454876937101,0.7636363636363637,0.02697843502392061,0.6733668341708543,0.8313586956521739
HistGradientBoostingClassifier,nonlinearwise,56,0.8906107566089334,0.7709090909090909,0.030139559996314347,0.6956521739130435,0.8676599474145487
HistGradientBoostingClassifier,nonlinearwise,57,0.8878760255241568,0.7527272727272727,0.028665045014349744,0.6730769230769231,0.8474571676425938
HistGradientBoostingClassifier,nonlinearwise,58,0.8833181403828624,0.7090909090909091,0.028205762995639816,0.6,0.7703081232492998
HistGradientBoostingClassifier,nonlinearwise,59,0.8769371011850501,0.7454545454545455,0.028170917998068035,0.6534653465346535,0.8282413904782467
HistGradientBoostingClassifier,nonlinearwise,60,0.8805834092980857,0.7345454545454545,0.02828510300605558,0.6439024390243903,0.7953763440860214
HistGradientBoostingClassifier,nonlinearwise,61,0.8988149498632635,0.7527272727272727,0.028200431988807395,0.6666666666666666,0.8296187042499726
HistGradientBoostingClassifier,nonlinearwise,62,0.8915223336371924,0.7563636363636363,0.027338779997080564,0.6666666666666666,0.8195798319327731
HistGradientBoostingClassifier,nonlinearwise,63,0.8960802187784868,0.7272727272727273,0.027038489002734423,0.6231155778894473,0.7748685363716039
HistGradientBoostingClassifier,nonlinearwise,64,0.8824065633546034,0.6836363636363636,0.02687848699861206,0.5445026178010471,0.7402717391304348
HistGradientBoostingClassifier,nonlinearwise,65,0.8887876025524157,0.7090909090909091,0.02768105801078491,0.6330275229357798,0.7970519119846187
HistGradientBoostingClassifier,nonlinearwise,66,0.8833181403828624,0.7345454545454545,0.028880373982246965,0.6893617021276596,0.8188859416445624
HistGradientBoostingClassifier,nonlinearwise,67,0.886052871467639,0.76,0.028658380993874744,0.7079646017699115,0.7909139784946237
HistGradientBoostingClassifier,nonlinearwise,68,0.8924339106654512,0.7345454545454545,0.02815208098036237,0.663594470046083,0.80048
HistGradientBoostingClassifier,nonlinearwise,69,0.8787602552415679,0.72,0.027396740013500676,0.6751054852320675,0.8115273156595472
HistGradientBoostingClassifier,nonlinearwise,70,0.8933454876937101,0.7454545454545455,0.027767772000515833,0.6698113207547169,0.7859209257473481
HistGradientBoostingClassifier,nonlinearwise,71,0.8887876025524157,0.7090909090909091,0.028699651011265814,0.6666666666666666,0.7461161949350925
HistGradientBoostingClassifier,nonlinearwise,72,0.8951686417502279,0.7636363636363637,0.026709323981776834,0.7058823529411765,0.8266133333333334
