method,sample_type,seed,training_accuracy,testing_accuracy,training_time,f1_score,roc_auc
AdaBoostClassifier,neighborwise,44,0.854147675478578,0.8945454545454545,0.032460087997606024,0.8825910931174089,0.983646596580652
AdaBoostClassifier,neighborwise,45,0.8395624430264357,0.9490909090909091,0.03334527200786397,0.9339622641509434,0.9887539361223572
AdaBoostClassifier,neighborwise,46,0.8304466727438469,0.9345454545454546,0.030673162022139877,0.926829268292683,0.9665494833280067
AdaBoostClassifier,neighborwise,47,0.8268003646308113,0.8763636363636363,0.03006992000155151,0.8454545454545455,0.9697580645161291
AdaBoostClassifier,neighborwise,48,0.837739288969918,0.9454545454545454,0.03219980900757946,0.9402390438247012,0.9766114473823935
AdaBoostClassifier,neighborwise,49,0.8413855970829535,0.9127272727272727,0.030359404016053304,0.9047619047619048,0.9881333333333333
AdaBoostClassifier,neighborwise,50,0.8441203281677302,0.92,0.03034066900727339,0.9009009009009009,0.9911559139784947
AdaBoostClassifier,neighborwise,51,0.8295350957155879,0.96,0.030902814003638923,0.9523809523809523,0.992038043478261
AdaBoostClassifier,neighborwise,52,0.8505013673655424,0.9418181818181818,0.03501305199461058,0.9310344827586207,0.9889884486667386
AdaBoostClassifier,neighborwise,53,0.8340929808568824,0.9527272727272728,0.03146227399702184,0.9465020576131687,0.9937066666666666
AdaBoostClassifier,neighborwise,54,0.8368277119416591,0.9636363636363636,0.030769644014071673,0.9568965517241379,0.9894472633056245
AdaBoostClassifier,neighborwise,55,0.8277119416590701,0.9745454545454545,0.030177150998497382,0.9696969696969697,0.9969021739130435
AdaBoostClassifier,neighborwise,56,0.8331814038286235,0.8945454545454545,0.029876587010221556,0.8599033816425121,0.9697359772129711
AdaBoostClassifier,neighborwise,57,0.821330902461258,0.9381818181818182,0.029788612999254838,0.9251101321585903,0.9859303838646714
AdaBoostClassifier,neighborwise,58,0.8404740200546946,0.8836363636363637,0.030047898006159812,0.864406779661017,0.9412303382891618
AdaBoostClassifier,neighborwise,59,0.8331814038286235,0.9636363636363636,0.029862079973099753,0.957983193277311,0.9777879736586419
AdaBoostClassifier,neighborwise,60,0.845943482224248,0.8909090909090909,0.029973479016916826,0.8648648648648649,0.9817473118279569
AdaBoostClassifier,neighborwise,61,0.8286235186873291,0.9381818181818182,0.030192420003004372,0.9237668161434978,0.9869987982082378
AdaBoostClassifier,neighborwise,62,0.8304466727438469,0.9636363636363636,0.030015197989996523,0.9509803921568627,0.9799719887955184
AdaBoostClassifier,neighborwise,63,0.8441203281677302,0.9527272727272728,0.03276559099322185,0.9422222222222222,0.9744741454864154
AdaBoostClassifier,neighborwise,64,0.845031905195989,0.9454545454545454,0.0323291519889608,0.9321266968325792,0.988695652173913
AdaBoostClassifier,neighborwise,65,0.8295350957155879,0.9563636363636364,0.034531698998762295,0.9512195121951219,0.9871555223242897
AdaBoostClassifier,neighborwise,66,0.845031905195989,0.9272727272727272,0.03242026301450096,0.92,0.9857294429708223
AdaBoostClassifier,neighborwise,67,0.8395624430264357,0.9381818181818182,0.03389420997700654,0.927038626609442,0.9772580645161291
AdaBoostClassifier,neighborwise,68,0.8432087511394712,0.9127272727272727,0.03150977398036048,0.9,0.9797333333333333
AdaBoostClassifier,neighborwise,69,0.8249772105742935,0.9309090909090909,0.03244545200141147,0.9224489795918367,0.9694375872061821
AdaBoostClassifier,neighborwise,70,0.8249772105742935,0.9418181818181818,0.032491146004758775,0.9344262295081968,0.9854012643308689
AdaBoostClassifier,neighborwise,71,0.8268003646308113,0.9345454545454546,0.030438601999776438,0.9291338582677166,0.9798627367525005
AdaBoostClassifier,neighborwise,72,0.8350045578851413,0.9309090909090909,0.030791794997639954,0.9243027888446215,0.9861333333333333
AdaBoostClassifier,neighborwise,73,0.8368277119416591,0.9454545454545454,0.030752361984923482,0.9425287356321839,0.9729708222811672
AdaBoostClassifier,neighborwise,74,0.8432087511394712,0.8981818181818182,0.0337870390212629,0.8782608695652174,0.980132097581762
AdaBoostClassifier,neighborwise,75,0.8350045578851413,0.9163636363636364,0.03169134398922324,0.8995633187772926,0.9886874197689346
AdaBoostClassifier,neighborwise,76,0.8359161349134002,0.9127272727272727,0.03093827102566138,0.9076923076923077,0.9864064318205861
AdaBoostClassifier,neighborwise,77,0.8550592525068368,0.9163636363636364,0.030925657018087804,0.9053497942386831,0.9755229903366253
AdaBoostClassifier,neighborwise,78,0.8413855970829535,0.9672727272727273,0.03143331001047045,0.958139534883721,0.9945285730076269
AdaBoostClassifier,neighborwise,79,0.8340929808568824,0.9163636363636364,0.03040100197540596,0.9144981412639405,0.9757492322355183
AdaBoostClassifier,neighborwise,80,0.8486782133090246,0.9127272727272727,0.030084628000622615,0.9008264462809917,0.9803415620344754
AdaBoostClassifier,neighborwise,81,0.837739288969918,0.8690909090909091,0.030284733016742393,0.8392857142857143,0.9799462365591398
AdaBoostClassifier,neighborwise,82,0.8322698268003647,0.9636363636363636,0.029722136998316273,0.9565217391304348,0.9952559097809586
AdaBoostClassifier,neighborwise,83,0.8277119416590701,0.9345454545454546,0.03009584901155904,0.9307692307692308,0.9899238337035862
AdaBoostClassifier,neighborwise,84,0.8286235186873291,0.9345454545454546,0.03340864900383167,0.9285714285714286,0.9867733333333334
AdaBoostClassifier,neighborwise,85,0.837739288969918,0.9236363636363636,0.03128957998706028,0.9182879377431906,0.9788355583810129
AdaBoostClassifier,neighborwise,86,0.8277119416590701,0.9527272727272728,0.03114571000332944,0.9456066945606695,0.9774024994613231
AdaBoostClassifier,neighborwise,87,0.8395624430264357,0.9309090909090909,0.030398648988921195,0.9272030651340997,0.9743569387107018
AdaBoostClassifier,neighborwise,88,0.8404740200546946,0.9418181818181818,0.030285544984508306,0.9245283018867925,0.9865013774104684
AdaBoostClassifier,neighborwise,89,0.8268003646308113,0.96,0.030486342002404854,0.9581749049429658,0.9896959101504557
AdaBoostClassifier,neighborwise,90,0.8158614402917046,0.9636363636363636,0.0320101139950566,0.9583333333333334,0.9874757595345831
AdaBoostClassifier,neighborwise,91,0.8277119416590701,0.9236363636363636,0.0299038780212868,0.9135802469135802,0.98352
AdaBoostClassifier,neighborwise,92,0.8623518687329079,0.9090909090909091,0.029957098013255745,0.8908296943231441,0.9787491919844862
AdaBoostClassifier,neighborwise,93,0.8258887876025525,0.8727272727272727,0.02979228799813427,0.8627450980392157,0.9809727955964856
AdaBoostClassifier,neighborwise,94,0.8286235186873291,0.9672727272727273,0.030512853001710027,0.963265306122449,0.9974965377649941
AdaBoostClassifier,neighborwise,95,0.8222424794895169,0.9709090909090909,0.033855618006782606,0.9682539682539683,0.9965189200680272
AdaBoostClassifier,neighborwise,96,0.8386508659981768,0.9309090909090909,0.03193764699972235,0.9243027888446215,0.97904
AdaBoostClassifier,neighborwise,97,0.8240656335460347,0.92,0.03306306997546926,0.905982905982906,0.985268863368037
AdaBoostClassifier,neighborwise,98,0.8258887876025525,0.9563636363636364,0.03264352199039422,0.9473684210526315,0.9908152173913043
AdaBoostClassifier,neighborwise,99,0.8368277119416591,0.9563636363636364,0.03015550199779682,0.9508196721311475,0.9934104789456766
AdaBoostClassifier,nonlinearwise,0,0.8824065633546034,0.8981818181818182,0.03049555901088752,0.8738738738738738,0.9697992011227464
AdaBoostClassifier,nonlinearwise,1,0.8833181403828624,0.92,0.030300131998956203,0.9026548672566371,0.9645363273237613
AdaBoostClassifier,nonlinearwise,2,0.886964448495898,0.8618181818181818,0.030806924012722448,0.8492063492063492,0.9297785547785548
AdaBoostClassifier,nonlinearwise,3,0.8814949863263446,0.9527272727272728,0.03057941800216213,0.9383886255924171,0.9801958166444148
AdaBoostClassifier,nonlinearwise,4,0.8878760255241568,0.9090909090909091,0.030366867984412238,0.8936170212765957,0.9787406686140863
AdaBoostClassifier,nonlinearwise,5,0.8769371011850501,0.92,0.03280349200940691,0.9105691056910569,0.9576505639497765
AdaBoostClassifier,nonlinearwise,6,0.8678213309024613,0.9454545454545454,0.033846602018456906,0.9397590361445783,0.9874826888249707
AdaBoostClassifier,nonlinearwise,7,0.8969917958067457,0.88,0.033209435001481324,0.8465116279069768,0.9699772801038625
AdaBoostClassifier,nonlinearwise,8,0.8714676390154968,0.9381818181818182,0.032353236980270594,0.9216589861751152,0.9815843957720387
AdaBoostClassifier,nonlinearwise,9,0.8669097538742023,0.9054545454545454,0.03438450099201873,0.8951612903225806,0.9810002125850341
AdaBoostClassifier,nonlinearwise,10,0.8723792160437557,0.9381818181818182,0.0326010629942175,0.9294605809128631,0.9708226358579375
AdaBoostClassifier,nonlinearwise,11,0.8769371011850501,0.9163636363636364,0.03254264299175702,0.8909952606635071,0.9550648209184794
AdaBoostClassifier,nonlinearwise,12,0.8924339106654512,0.9054545454545454,0.03275250701699406,0.8943089430894309,0.9706451612903226
AdaBoostClassifier,nonlinearwise,13,0.9079307201458523,0.9090909090909091,0.032034497999120504,0.8888888888888888,0.9736827956989247
AdaBoostClassifier,nonlinearwise,14,0.8906107566089334,0.8909090909090909,0.03214260301319882,0.8760330578512396,0.9647384680941729
AdaBoostClassifier,nonlinearwise,15,0.8878760255241568,0.88,0.03213619202142581,0.8685258964143426,0.9610616656071201
AdaBoostClassifier,nonlinearwise,16,0.8915223336371924,0.9127272727272727,0.03232536598807201,0.9016393442622951,0.9673983041751637
AdaBoostClassifier,nonlinearwise,17,0.8696444849589791,0.9163636363636364,0.03253396801301278,0.8949771689497716,0.9503407984420643
AdaBoostClassifier,nonlinearwise,18,0.8878760255241568,0.9127272727272727,0.032442525000078604,0.8991596638655462,0.9710900727428327
AdaBoostClassifier,nonlinearwise,19,0.8915223336371924,0.8763636363636363,0.03421730699483305,0.864,0.9731037765788639
AdaBoostClassifier,nonlinearwise,20,0.8650865998176845,0.9527272727272728,0.03405050400760956,0.9451476793248945,0.9765750778147472
AdaBoostClassifier,nonlinearwise,21,0.8732907930720146,0.9236363636363636,0.03192864000448026,0.9149797570850202,0.9711239687131683
AdaBoostClassifier,nonlinearwise,22,0.886964448495898,0.9345454545454546,0.0319405329937581,0.9230769230769231,0.9918933333333334
AdaBoostClassifier,nonlinearwise,23,0.8751139471285324,0.9090909090909091,0.034274404984898865,0.8962655601659751,0.9727885738557926
AdaBoostClassifier,nonlinearwise,24,0.8842297174111212,0.9054545454545454,0.03274729699478485,0.8898305084745762,0.9655108128262492
AdaBoostClassifier,nonlinearwise,25,0.8705560619872379,0.9236363636363636,0.03419611699064262,0.9149797570850202,0.9794929157345265
AdaBoostClassifier,nonlinearwise,26,0.8623518687329079,0.92,0.03376942599425092,0.9026548672566371,0.9744683148008204
AdaBoostClassifier,nonlinearwise,27,0.8769371011850501,0.9345454545454546,0.03149153999402188,0.9181818181818182,0.9722945131207981
AdaBoostClassifier,nonlinearwise,28,0.8723792160437557,0.92,0.03330603599897586,0.905982905982906,0.9588682071031237
AdaBoostClassifier,nonlinearwise,29,0.8824065633546034,0.9018181818181819,0.030647834995761514,0.8831168831168831,0.9611462917248041
AdaBoostClassifier,nonlinearwise,30,0.8814949863263446,0.9054545454545454,0.03292742499615997,0.8951612903225806,0.9710102721592714
AdaBoostClassifier,nonlinearwise,31,0.8924339106654512,0.9054545454545454,0.03418862397666089,0.8828828828828829,0.9808647306488179
AdaBoostClassifier,nonlinearwise,32,0.8796718322698268,0.9054545454545454,0.03306978300679475,0.8807339449541285,0.9626158155569919
AdaBoostClassifier,nonlinearwise,33,0.8979033728350045,0.88,0.030395942012546584,0.847926267281106,0.9522043010752688
AdaBoostClassifier,nonlinearwise,34,0.894257064721969,0.9163636363636364,0.03367998800240457,0.9068825910931174,0.9733471513605442
AdaBoostClassifier,nonlinearwise,35,0.8933454876937101,0.8909090909090909,0.0312960619921796,0.8557692307692307,0.971404958677686
AdaBoostClassifier,nonlinearwise,36,0.886052871467639,0.9054545454545454,0.03376647099503316,0.8907563025210085,0.9665481577246282
AdaBoostClassifier,nonlinearwise,37,0.8742023701002735,0.9418181818181818,0.032525320013519377,0.9344262295081968,0.9746666666666667
AdaBoostClassifier,nonlinearwise,38,0.8632634457611669,0.96,0.03189208198455162,0.9558232931726908,0.990132625994695
AdaBoostClassifier,nonlinearwise,39,0.8605287146763901,0.9490909090909091,0.03346526500536129,0.944,0.9886145988508194
AdaBoostClassifier,nonlinearwise,40,0.8705560619872379,0.9381818181818182,0.031068153999513015,0.9317269076305221,0.9720982142857142
AdaBoostClassifier,nonlinearwise,41,0.8632634457611669,0.9309090909090909,0.030954221001593396,0.9191489361702128,0.9744626516280058
AdaBoostClassifier,nonlinearwise,42,0.8833181403828624,0.8981818181818182,0.03350617300020531,0.8771929824561403,0.9768301766333263
AdaBoostClassifier,nonlinearwise,43,0.8714676390154968,0.9345454545454546,0.03235689498251304,0.9285714285714286,0.9677686391796624
AdaBoostClassifier,nonlinearwise,44,0.877848678213309,0.9090909090909091,0.032767344993771985,0.8995983935742972,0.9562758840395029
AdaBoostClassifier,nonlinearwise,45,0.886052871467639,0.8909090909090909,0.03283829800784588,0.8611111111111112,0.9536662168241116
AdaBoostClassifier,nonlinearwise,46,0.8632634457611669,0.8872727272727273,0.035204730986151844,0.8680851063829788,0.9690795781399808
AdaBoostClassifier,nonlinearwise,47,0.8723792160437557,0.8981818181818182,0.03189651999855414,0.875,0.9691666666666667
AdaBoostClassifier,nonlinearwise,48,0.8924339106654512,0.9018181818181819,0.03350099301314913,0.8906882591093117,0.9673993840925985
AdaBoostClassifier,nonlinearwise,49,0.902461257976299,0.9163636363636364,0.033076697000069544,0.9053497942386831,0.9778933333333333
AdaBoostClassifier,nonlinearwise,50,0.886052871467639,0.88,0.03192621699417941,0.8506787330316742,0.9675268817204301
AdaBoostClassifier,nonlinearwise,51,0.8805834092980857,0.9127272727272727,0.030860757018672302,0.8878504672897196,0.966413043478261
AdaBoostClassifier,nonlinearwise,52,0.8760255241567912,0.9709090909090909,0.03232425401802175,0.9655172413793104,0.9817553708301846
AdaBoostClassifier,nonlinearwise,53,0.8805834092980857,0.9018181818181819,0.0300563569762744,0.8860759493670886,0.9646133333333333
AdaBoostClassifier,nonlinearwise,54,0.8833181403828624,0.88,0.030009197012986988,0.847926267281106,0.9404080751376444
AdaBoostClassifier,nonlinearwise,55,0.8824065633546034,0.92,0.029976145015098155,0.8962264150943396,0.9859510869565218
AdaBoostClassifier,nonlinearwise,56,0.8796718322698268,0.9236363636363636,0.03136666500358842,0.9004739336492891,0.9815950920245399
AdaBoostClassifier,nonlinearwise,57,0.8842297174111212,0.9272727272727272,0.03351143200416118,0.9065420560747663,0.9948492734764693
AdaBoostClassifier,nonlinearwise,58,0.8960802187784868,0.8836363636363637,0.0335925160034094,0.8490566037735849,0.973093083387201
AdaBoostClassifier,nonlinearwise,59,0.8632634457611669,0.9345454545454546,0.03070438400027342,0.9203539823008849,0.9807297851667927
AdaBoostClassifier,nonlinearwise,60,0.8760255241567912,0.9272727272727272,0.03339325200067833,0.9099099099099099,0.9806451612903226
AdaBoostClassifier,nonlinearwise,61,0.8769371011850501,0.9236363636363636,0.03273580700624734,0.9014084507042254,0.9809625259477768
AdaBoostClassifier,nonlinearwise,62,0.8714676390154968,0.9272727272727272,0.03219664498465136,0.9047619047619048,0.9748459383753502
AdaBoostClassifier,nonlinearwise,63,0.8969917958067457,0.8981818181818182,0.03162923900526948,0.8679245283018868,0.9397458369851008
AdaBoostClassifier,nonlinearwise,64,0.8951686417502279,0.88,0.03092106999247335,0.8493150684931506,0.9516304347826087
AdaBoostClassifier,nonlinearwise,65,0.8915223336371924,0.9345454545454546,0.03222598900902085,0.9256198347107438,0.9703054902798547
AdaBoostClassifier,nonlinearwise,66,0.8796718322698268,0.9381818181818182,0.030141333991196007,0.9317269076305221,0.9682228116710875
AdaBoostClassifier,nonlinearwise,67,0.8587055606198724,0.9309090909090909,0.032136340014403686,0.9184549356223176,0.9518279569892473
AdaBoostClassifier,nonlinearwise,68,0.8969917958067457,0.9127272727272727,0.033722518011927605,0.8947368421052632,0.9719733333333334
AdaBoostClassifier,nonlinearwise,69,0.9006381039197813,0.92,0.031637233012588695,0.905982905982906,0.9770044005581195
AdaBoostClassifier,nonlinearwise,70,0.8760255241567912,0.9490909090909091,0.030347371008247137,0.9401709401709402,0.9821332904746598
AdaBoostClassifier,nonlinearwise,71,0.8796718322698268,0.8945454545454545,0.030104525008937344,0.8853754940711462,0.937646307725048
AdaBoostClassifier,nonlinearwise,72,0.8760255241567912,0.9163636363636364,0.032354399998439476,0.902127659574468,0.9746933333333333
AdaBoostClassifier,nonlinearwise,73,0.886052871467639,0.9054545454545454,0.034696237999014556,0.8916666666666667,0.9751724137931035
AdaBoostClassifier,nonlinearwise,74,0.8751139471285324,0.9163636363636364,0.03152029399643652,0.9045643153526971,0.9736870139554703
AdaBoostClassifier,nonlinearwise,75,0.8842297174111212,0.9054545454545454,0.033103725989349186,0.8907563025210085,0.9740051347881898
AdaBoostClassifier,nonlinearwise,76,0.8796718322698268,0.9018181818181819,0.03231828100979328,0.8949416342412452,0.9796889876229768
AdaBoostClassifier,nonlinearwise,77,0.8878760255241568,0.8909090909090909,0.033966486022109166,0.8770491803278688,0.9453116703833493
AdaBoostClassifier,nonlinearwise,78,0.894257064721969,0.92,0.03272450601798482,0.8921568627450981,0.9824803802365425
AdaBoostClassifier,nonlinearwise,79,0.8596171376481313,0.9345454545454546,0.03336052899248898,0.9343065693430657,0.9742137032722652
AdaBoostClassifier,nonlinearwise,80,0.8805834092980857,0.8981818181818182,0.03235866699833423,0.8782608695652174,0.9800489465843797
AdaBoostClassifier,nonlinearwise,81,0.8960802187784868,0.9090909090909091,0.03251598300994374,0.8888888888888888,0.980967741935484
AdaBoostClassifier,nonlinearwise,82,0.8714676390154968,0.8763636363636363,0.031161810999037698,0.8468468468468469,0.9386521361960528
AdaBoostClassifier,nonlinearwise,83,0.8705560619872379,0.9236363636363636,0.03068415299640037,0.9201520912547528,0.9832063895059769
AdaBoostClassifier,nonlinearwise,84,0.8878760255241568,0.9090909090909091,0.03208247001748532,0.897119341563786,0.9711733333333333
AdaBoostClassifier,nonlinearwise,85,0.8687329079307201,0.88,0.029976446006912738,0.8641975308641975,0.9696439923712651
AdaBoostClassifier,nonlinearwise,86,0.8796718322698268,0.9018181818181819,0.030203353002434596,0.8810572687224669,0.9671945701357467
AdaBoostClassifier,nonlinearwise,87,0.8787602552415679,0.9163636363636364,0.030859755002893507,0.9132075471698113,0.9637451042659045
AdaBoostClassifier,nonlinearwise,88,0.8742023701002735,0.9163636363636364,0.03440274699823931,0.8968609865470852,0.9735537190082645
AdaBoostClassifier,nonlinearwise,89,0.8851412944393802,0.9236363636363636,0.031628196011297405,0.9169960474308301,0.9841862682771774
AdaBoostClassifier,nonlinearwise,90,0.8851412944393802,0.9309090909090909,0.03290400200057775,0.9162995594713657,0.986236802413273
AdaBoostClassifier,nonlinearwise,91,0.902461257976299,0.8727272727272727,0.03179043298587203,0.8471615720524017,0.9489333333333333
AdaBoostClassifier,nonlinearwise,92,0.8969917958067457,0.8909090909090909,0.030551515985280275,0.8706896551724138,0.9671945701357466
AdaBoostClassifier,nonlinearwise,93,0.8742023701002735,0.8945454545454545,0.030163896997692063,0.8929889298892989,0.951545464168519
AdaBoostClassifier,nonlinearwise,94,0.8906107566089334,0.9090909090909091,0.029780979006318375,0.8979591836734694,0.9715564077980186
AdaBoostClassifier,nonlinearwise,95,0.894257064721969,0.8909090909090909,0.0300607230165042,0.8739495798319328,0.9631164965986394
AdaBoostClassifier,nonlinearwise,96,0.8705560619872379,0.9090909090909091,0.03000197300571017,0.897119341563786,0.9710933333333334
AdaBoostClassifier,nonlinearwise,97,0.8878760255241568,0.9272727272727272,0.03189905500039458,0.9159663865546218,0.9701889020070839
AdaBoostClassifier,nonlinearwise,98,0.8714676390154968,0.8945454545454545,0.029945155984023586,0.861244019138756,0.9764130434782609
AdaBoostClassifier,nonlinearwise,99,0.8742023701002735,0.92,0.032882219995372,0.9043478260869565,0.9800707168113147
HistGradientBoostingClassifier,random,0,0.8085688240656336,0.9781818181818182,0.03756015599356033,0.9745762711864406,0.9982187196372665
HistGradientBoostingClassifier,random,1,0.8040109389243391,0.9963636363636363,0.027326531009748578,0.9957805907172996,0.9996221526503293
HistGradientBoostingClassifier,random,2,0.8076572470373746,0.9745454545454545,0.029228470986709,0.9739776951672863,0.9974570883661793
HistGradientBoostingClassifier,random,3,0.8094804010938924,0.9781818181818182,0.026203019020613283,0.9724770642201835,0.9978860703159769
HistGradientBoostingClassifier,random,4,0.8113035551504102,0.9890909090909091,0.027714869007468224,0.9871244635193133,0.9981066753218653
HistGradientBoostingClassifier,random,5,0.8149498632634458,0.9854545454545455,0.027934682002523914,0.984251968503937,0.9987231325814003
HistGradientBoostingClassifier,random,6,0.804922515952598,0.9854545454545455,0.029105479014106095,0.984251968503937,0.9969638862256313
HistGradientBoostingClassifier,random,7,0.8012762078395624,0.9854545454545455,0.029920959990704432,0.9829059829059829,0.9989721951747268
HistGradientBoostingClassifier,random,8,0.8103919781221514,0.9818181818181818,0.030564989981940016,0.9781659388646288,0.9992372234935163
HistGradientBoostingClassifier,random,9,0.804922515952598,0.9745454545454545,0.028268418012885377,0.9721115537848606,0.9979272959183674
HistGradientBoostingClassifier,random,10,0.8122151321786691,0.9854545454545455,0.026679236005293205,0.9834710743801653,0.9994651262302097
HistGradientBoostingClassifier,random,11,0.8012762078395624,0.9709090909090909,0.027003724011592567,0.9646017699115044,0.9969786860030763
HistGradientBoostingClassifier,random,12,0.8040109389243391,0.9563636363636364,0.02661111601628363,0.9508196721311475,0.9923655913978494
HistGradientBoostingClassifier,random,13,0.8122151321786691,0.9636363636363636,0.026494657999137416,0.9568965517241379,0.9962365591397849
HistGradientBoostingClassifier,random,14,0.8085688240656336,0.9781818181818182,0.027019483997719362,0.9765625,0.9960051134547778
HistGradientBoostingClassifier,random,15,0.8094804010938924,0.9454545454545454,0.02751157700549811,0.945054945054945,0.9908878999788091
HistGradientBoostingClassifier,random,16,0.8149498632634458,0.9890909090909091,0.02664527000160888,0.9875518672199171,0.9990876891703339
HistGradientBoostingClassifier,random,17,0.8040109389243391,0.9745454545454545,0.027424644009443,0.9702127659574468,0.9971870604781997
HistGradientBoostingClassifier,random,18,0.8076572470373746,0.9781818181818182,0.026738056010799482,0.9752066115702479,0.9965768078733419
HistGradientBoostingClassifier,random,19,0.8021877848678214,0.9781818181818182,0.02720032399520278,0.9782608695652174,0.9979900560668571
HistGradientBoostingClassifier,random,20,0.804922515952598,0.9781818181818182,0.02815949299838394,0.9754098360655737,0.9954921111945906
HistGradientBoostingClassifier,random,21,0.804922515952598,0.9709090909090909,0.028921513992827386,0.968,0.9972677595628415
HistGradientBoostingClassifier,random,22,0.8103919781221514,0.9781818181818182,0.026823374995728955,0.976,0.9970666666666667
HistGradientBoostingClassifier,random,23,0.8085688240656336,0.9818181818181818,0.026336239010561258,0.9808429118773946,0.999309758946586
HistGradientBoostingClassifier,random,24,0.8030993618960802,0.9854545454545455,0.026266820990713313,0.9838709677419355,0.9985085756897838
HistGradientBoostingClassifier,random,25,0.8103919781221514,0.9709090909090909,0.026878739008679986,0.96875,0.9960051134547779
HistGradientBoostingClassifier,random,26,0.8094804010938924,0.9854545454545455,0.026517560007050633,0.9833333333333333,0.9989744143366079
HistGradientBoostingClassifier,random,27,0.8076572470373746,0.9781818181818182,0.02877086101216264,0.9739130434782609,0.9960420733029711
HistGradientBoostingClassifier,random,28,0.8003646308113036,0.9672727272727273,0.026717906002886593,0.9647058823529412,0.9985023534445872
HistGradientBoostingClassifier,random,29,0.8085688240656336,0.9818181818181818,0.027670435985783115,0.9795918367346939,0.9973703981968445
HistGradientBoostingClassifier,random,30,0.8158614402917046,0.9454545454545454,0.0270986020041164,0.946236559139785,0.9951816160118605
HistGradientBoostingClassifier,random,31,0.8076572470373746,0.9927272727272727,0.02631902802386321,0.9915254237288136,0.9992982834934686
HistGradientBoostingClassifier,random,32,0.8021877848678214,0.9709090909090909,0.02654846801306121,0.9663865546218487,0.9955289808230984
HistGradientBoostingClassifier,random,33,0.8067456700091158,0.9890909090909091,0.026896223018411547,0.9876543209876543,1.0
HistGradientBoostingClassifier,random,34,0.8076572470373746,0.9672727272727273,0.02772394602652639,0.9641434262948207,0.9934630102040817
HistGradientBoostingClassifier,random,35,0.8076572470373746,0.9963636363636363,0.027763739984948188,0.9954337899543378,0.9999999999999999
HistGradientBoostingClassifier,random,36,0.8094804010938924,0.9636363636363636,0.026678944006562233,0.9572649572649573,0.9969834087481146
HistGradientBoostingClassifier,random,37,0.8067456700091158,0.9781818181818182,0.026754324993817136,0.976,0.9989333333333333
HistGradientBoostingClassifier,random,38,0.8067456700091158,0.9781818181818182,0.026586170017253608,0.9770992366412213,0.9986737400530504
HistGradientBoostingClassifier,random,39,0.8140382862351869,0.96,0.026642226002877578,0.9581749049429658,0.9937220685252182
HistGradientBoostingClassifier,random,40,0.8094804010938924,0.96,0.02862306497991085,0.9578544061302682,0.9970238095238095
HistGradientBoostingClassifier,random,41,0.8058340929808568,0.9890909090909091,0.026733145001344383,0.9882352941176471,0.9993083634815918
HistGradientBoostingClassifier,random,42,0.8094804010938924,0.9854545454545455,0.029916911997133866,0.984251968503937,0.9989359438178335
HistGradientBoostingClassifier,random,43,0.8094804010938924,0.9854545454545455,0.02976321498863399,0.984,0.9992522965178381
HistGradientBoostingClassifier,random,44,0.8058340929808568,0.9818181818181818,0.029572827013907954,0.9808429118773946,0.9991504725496442
HistGradientBoostingClassifier,random,45,0.8122151321786691,0.9636363636363636,0.029281859984621406,0.9537037037037037,0.9943769680611786
HistGradientBoostingClassifier,random,46,0.804922515952598,0.9709090909090909,0.028640245989663526,0.967741935483871,0.9973367423031853
HistGradientBoostingClassifier,random,47,0.813126709206928,0.9781818181818182,0.02751664601964876,0.9752066115702479,0.9980107526881721
HistGradientBoostingClassifier,random,48,0.8076572470373746,0.9745454545454545,0.027808754006400704,0.9723320158102767,0.9955399808856322
HistGradientBoostingClassifier,random,49,0.804922515952598,0.9709090909090909,0.028984842996578664,0.968,0.9978666666666667
HistGradientBoostingClassifier,random,50,0.8058340929808568,0.9709090909090909,0.028054636000888422,0.967479674796748,0.9973655913978494
HistGradientBoostingClassifier,random,51,0.8076572470373746,0.9927272727272727,0.029186422005295753,0.991304347826087,0.9997282608695652
HistGradientBoostingClassifier,random,52,0.8094804010938924,0.9672727272727273,0.02891100398846902,0.9626556016597511,0.9969772212026341
HistGradientBoostingClassifier,random,53,0.8067456700091158,0.9890909090909091,0.027945542009547353,0.9878542510121457,0.9997333333333333
HistGradientBoostingClassifier,random,54,0.8030993618960802,0.9781818181818182,0.028828107984736562,0.975,0.9955198099967613
HistGradientBoostingClassifier,random,55,0.8076572470373746,0.9890909090909091,0.028570497001055628,0.9868995633187773,0.9955978260869566
HistGradientBoostingClassifier,random,56,0.8122151321786691,0.9672727272727273,0.027887353993719444,0.96,0.9921121822962313
HistGradientBoostingClassifier,random,57,0.8103919781221514,0.9854545454545455,0.028397521993611008,0.9826086956521739,0.9977228366948602
HistGradientBoostingClassifier,random,58,0.8076572470373746,0.9963636363636363,0.029112424002960324,0.9957805907172996,1.0
HistGradientBoostingClassifier,random,59,0.8058340929808568,0.9636363636363636,0.029089760995702818,0.9583333333333334,0.995411853611141
HistGradientBoostingClassifier,random,60,0.8040109389243391,0.9818181818181818,0.02893631299957633,0.9789029535864979,0.9989247311827957
HistGradientBoostingClassifier,random,61,0.8085688240656336,0.9672727272727273,0.028245906985830516,0.960352422907489,0.995575221238938
HistGradientBoostingClassifier,random,62,0.8176845943482224,0.9854545454545455,0.028931674984050915,0.9811320754716981,0.9958543417366947
HistGradientBoostingClassifier,random,63,0.8030993618960802,0.9818181818181818,0.02882494399091229,0.9779735682819384,0.9961656441717791
